1440003	PRO-RED AC 9mg-1mg-5mg/5mL Syrup	BD	GS	\N	\N
1440003	Pro-Red AC, 9 mg-1 mg-5 mg/5 mL oral liquid	BD	MMSL	\N	\N
1442790	1 ML morphine sulfate 5 MG/ML Prefilled Syringe	SCD	RXNORM	morphine	8
1442790	1 ML MS 5 MG/ML Prefilled Syringe	SY	RXNORM	\N	\N
1442790	MORPHINE SO4 5MG/ML INJ_#1	MTH_RXN_CD	VANDF	morphine	8
1442790	MORPHINE SULFATE 5 mg in 1 mL INTRAMUSCULAR INJECTION, SOLUTION	DP	MTHSPL	morphine	8
1442790	MORPHINE SULFATE 5 mg in 1 mL INTRAVENOUS INJECTION, SOLUTION	DP	MTHSPL	morphine	8
1442790	morphine sulfate 5 MG in 1 ML Prefilled Syringe	PSN	RXNORM	morphine	8
1442790	morphine sulfate 5 MG per 1 ML Prefilled Syringe	SY	RXNORM	morphine	8
1442790	Morphine Sulfate 5 MG/1 ML Injection Solution_#2	MTH_RXN_CD	MMX	morphine	8
1442790	morphine sulfate 5 mg/mL INJECTION SYRINGE (ML)	CDA	NDDF	morphine	8
1442790	morphine sulfate 5 mg/mL INJECTION SYRINGE (ML)	CDC	NDDF	morphine	8
1442790	Morphine Sulfate 5mg/1mL Solution for injection_#1	MTH_RXN_CD	GS	morphine	8
1442790	morphine sulfate@5 mg/mL@INJECTION@SYRINGE (ML)	CDD	NDDF	morphine	8
1541630	brompheniramine maleate 0.8 MG/ML / codeine phosphate 2 MG/ML / phenylephrine hydrochloride 2 MG/ML Oral Solution	SCD	RXNORM	codeine	7
1541630	brompheniramine maleate 4 MG / codeine phosphate 10 MG / phenylephrine hydrochloride 10 MG per 5 ML Oral Solution	SY	RXNORM	codeine	7
1541630	BROMPHENIRAMINE MALEATE 4 mg in 5 mL / CODEINE PHOSPHATE 10 mg in 5 mL / PHENYLEPHRINE HYDROCHLORIDE 10 mg in 5 mL ORAL LIQUID [Poly-Tussin AC]	DP	MTHSPL	codeine	7
1541630	Brompheniramine Maleate/Codeine Phosphate/Phenylephrine Hydrochloride 4 MG/5 ML-10 MG/5 ML-10 MG/5 ML Oral Solution	CD	MMX	codeine	7
1541630	Brompheniramine Maleate/Codeine Phosphate/Phenylephrine Hydrochloride 4 MG/5 ML-10 MG/5 ML-10 MG/5 ML Oral Solution [POLY-TUSSIN AC]	BD	MMX	codeine	7
1541630	brompheniramine maleate/phenylephrine HCl/codeine phosphate 4 mg-10 mg-10 mg/5 mL ORAL LIQUID (ML)	CDC	NDDF	codeine	7
1541630	brompheniramine maleate/phenylephrine HCl/codeine phosphate@4 mg-10 mg-10 mg/5 mL@ORAL@LIQUID (ML)	CDD	NDDF	codeine	7
1541630	brompheniramine/codeine/phenylephrine 4 mg-10 mg-10 mg/5 mL oral liquid	CD	MMSL	codeine	7
1541630	brompheniramine/p-eph/codeine 4 mg-10 mg-10 mg/5 mL ORAL LIQUID (ML)	CDA	NDDF	codeine	7
1541630	CODEINE 10/BPM 4/PHENYLEPH 10MG/5ML LIQ	AB	VANDF	codeine	7
1541630	CODEINE 10MG/BPM 4MG/P-EPHRINE 10MG/5ML LIQUID	CD	VANDF	codeine	7
1541630	codeine phosphate 10 MG / brompheniramine maleate 4 MG / phenylephrine HCl 10 MG in 5 mL Oral Solution	PSN	RXNORM	codeine	7
1541630	Poly-Tussin AC 4mg-10mg-10mg/5ml Liquid	BD	GS	poly-tussin	11
1541630	Poly-Tussin AC, 4 mg-10 mg-10 mg/5 mL oral liquid	BD	MMSL	poly-tussin	11
1595730	Abuse-Deterrent 24 HR hydrocodone bitartrate 20 MG Extended Release Oral Tablet	SCD	RXNORM	hydrocod	8
1595730	Abuse-Deterrent 24 HR HYDROcodone bitartrate 20 MG Extended Release Oral Tablet	TMSY	RXNORM	hydrocod	8
1595730	HYDROcodone 20 mg oral tablet, extended release	CD	MMSL	hydrocod	8
1595730	hydrocodone bitartrate 20 MG 24 HR Extended Release Oral Tablet, Abuse-Deterrent	SY	RXNORM	hydrocod	8
1595730	HYDROcodone bitartrate 20 MG 24 HR Extended Release Oral Tablet, Abuse-Deterrent	TMSY	RXNORM	hydrocod	8
1595730	HYDROcodone bitartrate 20 MG 24HR Extended Release Oral Tablet, Abuse-Deterrent	PSN	RXNORM	hydrocod	8
1595730	HYDROCODONE BITARTRATE 20 mg ORAL TABLET, EXTENDED RELEASE	DP	MTHSPL	hydrocod	8
1595730	Hydrocodone Bitartrate 20 MG Oral Tablet, Extended Release	CD	MMX	hydrocod	8
1595730	hydrocodone bitartrate 20 mg ORAL TABLET,ORAL ONLY,EXTENDED RELEASE 24 HR	CDA	NDDF	hydrocod	8
1595730	hydrocodone bitartrate 20 mg ORAL TABLET,ORAL ONLY,EXTENDED RELEASE 24 HR	CDC	NDDF	hydrocod	8
1595730	Hydrocodone Bitartrate 20mg Oral tablet, extended release 24 hour [Abuse Deterrent]	CD	GS	hydrocod	8
1595730	HYDROCODONE BITARTRATE 20MG SA TAB	AB	VANDF	hydrocod	8
1595730	HYDROCODONE BITARTRATE 20MG TAB,SA	CD	VANDF	hydrocod	8
1595730	HYDROcodone Bitartrate ER, 20 mg oral tablet, extended release	BD	MMSL	hydrocod	8
1595730	hydrocodone bitartrate@20 mg@ORAL@TABLET,ORAL ONLY,EXTENDED RELEASE 24 HR	CDD	NDDF	hydrocod	8
1595740	Abuse-Deterrent 24 HR hydrocodone bitartrate 30 MG Extended Release Oral Tablet	SCD	RXNORM	hydrocod	8
1595740	Abuse-Deterrent 24 HR HYDROcodone bitartrate 30 MG Extended Release Oral Tablet	TMSY	RXNORM	hydrocod	8
1595740	HYDROcodone 30 mg oral tablet, extended release	CD	MMSL	hydrocod	8
1595740	hydrocodone bitartrate 30 MG 24 HR Extended Release Oral Tablet, Abuse-Deterrent	SY	RXNORM	hydrocod	8
1595740	HYDROcodone bitartrate 30 MG 24 HR Extended Release Oral Tablet, Abuse-Deterrent	TMSY	RXNORM	hydrocod	8
1595740	HYDROcodone bitartrate 30 MG 24HR Extended Release Oral Tablet, Abuse-Deterrent	PSN	RXNORM	hydrocod	8
1595740	HYDROCODONE BITARTRATE 30 mg ORAL TABLET, EXTENDED RELEASE	DP	MTHSPL	hydrocod	8
1595740	Hydrocodone Bitartrate 30 MG Oral Tablet, Extended Release	CD	MMX	hydrocod	8
1595740	hydrocodone bitartrate 30 mg ORAL TABLET,ORAL ONLY,EXTENDED RELEASE 24 HR	CDA	NDDF	hydrocod	8
1595740	hydrocodone bitartrate 30 mg ORAL TABLET,ORAL ONLY,EXTENDED RELEASE 24 HR	CDC	NDDF	hydrocod	8
1595740	Hydrocodone Bitartrate 30mg Oral tablet, extended release 24 hour [Abuse Deterrent]	CD	GS	hydrocod	8
1595740	HYDROCODONE BITARTRATE 30MG SA TAB	AB	VANDF	hydrocod	8
1595740	HYDROCODONE BITARTRATE 30MG TAB,SA	CD	VANDF	hydrocod	8
1595740	HYDROcodone Bitartrate ER, 30 mg oral tablet, extended release	BD	MMSL	hydrocod	8
1595740	hydrocodone bitartrate@30 mg@ORAL@TABLET,ORAL ONLY,EXTENDED RELEASE 24 HR	CDD	NDDF	hydrocod	8
1595746	Abuse-Deterrent 24 HR hydrocodone bitartrate 40 MG Extended Release Oral Tablet	SCD	RXNORM	hydrocod	8
1595746	Abuse-Deterrent 24 HR HYDROcodone bitartrate 40 MG Extended Release Oral Tablet	TMSY	RXNORM	hydrocod	8
1595746	HYDROcodone 40 mg oral tablet, extended release	CD	MMSL	hydrocod	8
1595746	hydrocodone bitartrate 40 MG 24 HR Extended Release Oral Tablet, Abuse-Deterrent	SY	RXNORM	hydrocod	8
1595746	HYDROcodone bitartrate 40 MG 24 HR Extended Release Oral Tablet, Abuse-Deterrent	TMSY	RXNORM	hydrocod	8
1595746	HYDROcodone bitartrate 40 MG 24HR Extended Release Oral Tablet, Abuse-Deterrent	PSN	RXNORM	hydrocod	8
1595746	HYDROCODONE BITARTRATE 40 mg ORAL TABLET, EXTENDED RELEASE	DP	MTHSPL	hydrocod	8
1595746	Hydrocodone Bitartrate 40 MG Oral Tablet, Extended Release	CD	MMX	hydrocod	8
1595746	hydrocodone bitartrate 40 mg ORAL TABLET,ORAL ONLY,EXTENDED RELEASE 24 HR	CDA	NDDF	hydrocod	8
1595746	hydrocodone bitartrate 40 mg ORAL TABLET,ORAL ONLY,EXTENDED RELEASE 24 HR	CDC	NDDF	hydrocod	8
1595746	Hydrocodone Bitartrate 40mg Oral tablet, extended release 24 hour [Abuse Deterrent]	CD	GS	hydrocod	8
1595746	HYDROCODONE BITARTRATE 40MG SA TAB	AB	VANDF	hydrocod	8
1595746	HYDROCODONE BITARTRATE 40MG TAB,SA	CD	VANDF	hydrocod	8
1595746	HYDROcodone Bitartrate ER, 40 mg oral tablet, extended release	BD	MMSL	hydrocod	8
1595746	hydrocodone bitartrate@40 mg@ORAL@TABLET,ORAL ONLY,EXTENDED RELEASE 24 HR	CDD	NDDF	hydrocod	8
1595752	Abuse-Deterrent 24 HR hydrocodone bitartrate 60 MG Extended Release Oral Tablet	SCD	RXNORM	hydrocod	8
1595752	Abuse-Deterrent 24 HR HYDROcodone bitartrate 60 MG Extended Release Oral Tablet	TMSY	RXNORM	hydrocod	8
1595752	HYDROcodone 60 mg oral tablet, extended release	CD	MMSL	hydrocod	8
1595752	hydrocodone bitartrate 60 MG 24 HR Extended Release Oral Tablet, Abuse-Deterrent	SY	RXNORM	hydrocod	8
1595752	HYDROcodone bitartrate 60 MG 24 HR Extended Release Oral Tablet, Abuse-Deterrent	TMSY	RXNORM	hydrocod	8
1595752	HYDROcodone bitartrate 60 MG 24HR Extended Release Oral Tablet, Abuse-Deterrent	PSN	RXNORM	hydrocod	8
1595752	HYDROCODONE BITARTRATE 60 mg ORAL TABLET, EXTENDED RELEASE	DP	MTHSPL	hydrocod	8
1595752	Hydrocodone Bitartrate 60 MG Oral Tablet, Extended Release	CD	MMX	hydrocod	8
1595752	hydrocodone bitartrate 60 mg ORAL TABLET,ORAL ONLY,EXTENDED RELEASE 24 HR	CDA	NDDF	hydrocod	8
1595752	hydrocodone bitartrate 60 mg ORAL TABLET,ORAL ONLY,EXTENDED RELEASE 24 HR	CDC	NDDF	hydrocod	8
1595752	Hydrocodone Bitartrate 60mg Oral tablet, extended release 24 hour [Abuse Deterrent]	CD	GS	hydrocod	8
1595752	HYDROCODONE BITARTRATE 60MG SA TAB	AB	VANDF	hydrocod	8
1595752	HYDROCODONE BITARTRATE 60MG TAB,SA	CD	VANDF	hydrocod	8
1595752	HYDROcodone Bitartrate ER, 60 mg oral tablet, extended release	BD	MMSL	hydrocod	8
1595752	hydrocodone bitartrate@60 mg@ORAL@TABLET,ORAL ONLY,EXTENDED RELEASE 24 HR	CDD	NDDF	hydrocod	8
1595758	Abuse-Deterrent 24 HR hydrocodone bitartrate 80 MG Extended Release Oral Tablet	SCD	RXNORM	hydrocod	8
1595758	Abuse-Deterrent 24 HR HYDROcodone bitartrate 80 MG Extended Release Oral Tablet	TMSY	RXNORM	hydrocod	8
1595758	HYDROcodone 80 mg oral tablet, extended release	CD	MMSL	hydrocod	8
1595758	hydrocodone bitartrate 80 MG 24 HR Extended Release Oral Tablet, Abuse-Deterrent	SY	RXNORM	hydrocod	8
1595758	HYDROcodone bitartrate 80 MG 24 HR Extended Release Oral Tablet, Abuse-Deterrent	TMSY	RXNORM	hydrocod	8
1595758	HYDROcodone bitartrate 80 MG 24HR Extended Release Oral Tablet, Abuse-Deterrent	PSN	RXNORM	hydrocod	8
1595758	HYDROCODONE BITARTRATE 80 mg ORAL TABLET, EXTENDED RELEASE	DP	MTHSPL	hydrocod	8
1595758	Hydrocodone Bitartrate 80 MG Oral Tablet, Extended Release	CD	MMX	hydrocod	8
1595758	hydrocodone bitartrate 80 mg ORAL TABLET,ORAL ONLY,EXTENDED RELEASE 24 HR	CDA	NDDF	hydrocod	8
1595758	hydrocodone bitartrate 80 mg ORAL TABLET,ORAL ONLY,EXTENDED RELEASE 24 HR	CDC	NDDF	hydrocod	8
1595758	Hydrocodone Bitartrate 80mg Oral tablet, extended release 24 hour [Abuse Deterrent]	CD	GS	hydrocod	8
1595758	HYDROCODONE BITARTRATE 80MG SA TAB	AB	VANDF	hydrocod	8
1595758	HYDROCODONE BITARTRATE 80MG TAB,SA	CD	VANDF	hydrocod	8
1595758	HYDROcodone Bitartrate ER, 80 mg oral tablet, extended release	BD	MMSL	hydrocod	8
1595758	hydrocodone bitartrate@80 mg@ORAL@TABLET,ORAL ONLY,EXTENDED RELEASE 24 HR	CDD	NDDF	hydrocod	8
1595764	Abuse-Deterrent 24 HR hydrocodone bitartrate 100 MG Extended Release Oral Tablet	SCD	RXNORM	hydrocod	8
1595764	Abuse-Deterrent 24 HR HYDROcodone bitartrate 100 MG Extended Release Oral Tablet	TMSY	RXNORM	hydrocod	8
1595764	HYDROcodone 100 mg oral tablet, extended release	CD	MMSL	hydrocod	8
1595764	hydrocodone bitartrate 100 MG 24 HR Extended Release Oral Tablet, Abuse-Deterrent	SY	RXNORM	hydrocod	8
1595764	HYDROcodone bitartrate 100 MG 24 HR Extended Release Oral Tablet, Abuse-Deterrent	TMSY	RXNORM	hydrocod	8
1595764	HYDROcodone bitartrate 100 MG 24HR Extended Release Oral Tablet, Abuse-Deterrent	PSN	RXNORM	hydrocod	8
1595764	HYDROCODONE BITARTRATE 100 mg ORAL TABLET, EXTENDED RELEASE	DP	MTHSPL	hydrocod	8
1595764	Hydrocodone Bitartrate 100 MG Oral Tablet, Extended Release	CD	MMX	hydrocod	8
1595764	hydrocodone bitartrate 100 mg ORAL TABLET,ORAL ONLY,EXTENDED RELEASE 24 HR	CDA	NDDF	hydrocod	8
1595764	hydrocodone bitartrate 100 mg ORAL TABLET,ORAL ONLY,EXTENDED RELEASE 24 HR	CDC	NDDF	hydrocod	8
1595764	Hydrocodone Bitartrate 100mg Oral tablet, extended release 24 hour [Abuse Deterrent]	CD	GS	hydrocod	8
1595764	HYDROCODONE BITARTRATE 100MG SA TAB	AB	VANDF	hydrocod	8
1595764	HYDROCODONE BITARTRATE 100MG TAB,SA	CD	VANDF	hydrocod	8
1595764	HYDROcodone Bitartrate ER, 100 mg oral tablet, extended release	BD	MMSL	hydrocod	8
1595764	hydrocodone bitartrate@100 mg@ORAL@TABLET,ORAL ONLY,EXTENDED RELEASE 24 HR	CDD	NDDF	hydrocod	8
1595770	Abuse-Deterrent 24 HR hydrocodone bitartrate 120 MG Extended Release Oral Tablet	SCD	RXNORM	hydrocod	8
1595770	Abuse-Deterrent 24 HR HYDROcodone bitartrate 120 MG Extended Release Oral Tablet	TMSY	RXNORM	hydrocod	8
1595770	HYDROcodone 120 mg oral tablet, extended release	CD	MMSL	hydrocod	8
1595770	hydrocodone bitartrate 120 MG 24 HR Extended Release Oral Tablet, Abuse-Deterrent	SY	RXNORM	hydrocod	8
1595770	HYDROcodone bitartrate 120 MG 24 HR Extended Release Oral Tablet, Abuse-Deterrent	TMSY	RXNORM	hydrocod	8
1595770	HYDROcodone bitartrate 120 MG 24HR Extended Release Oral Tablet, Abuse-Deterrent	PSN	RXNORM	hydrocod	8
1595770	HYDROCODONE BITARTRATE 120 mg ORAL TABLET, EXTENDED RELEASE	DP	MTHSPL	hydrocod	8
1595770	Hydrocodone Bitartrate 120 MG Oral Tablet, Extended Release	CD	MMX	hydrocod	8
1595770	hydrocodone bitartrate 120 mg ORAL TABLET,ORAL ONLY,EXTENDED RELEASE 24 HR	CDA	NDDF	hydrocod	8
1595770	hydrocodone bitartrate 120 mg ORAL TABLET,ORAL ONLY,EXTENDED RELEASE 24 HR	CDC	NDDF	hydrocod	8
1595770	Hydrocodone Bitartrate 120mg Oral tablet, extended release 24 hour [Abuse Deterrent]	CD	GS	hydrocod	8
1595770	HYDROCODONE BITARTRATE 120MG SA TAB	AB	VANDF	hydrocod	8
1595770	HYDROCODONE BITARTRATE 120MG TAB,SA	CD	VANDF	hydrocod	8
1595770	HYDROcodone Bitartrate ER, 120 mg oral tablet, extended release	BD	MMSL	hydrocod	8
1595770	hydrocodone bitartrate@120 mg@ORAL@TABLET,ORAL ONLY,EXTENDED RELEASE 24 HR	CDD	NDDF	hydrocod	8
1596108	acetaminophen 320.5 MG / caffeine 30 MG / dihydrocodeine bitartrate 16 MG Oral Capsule	SCD	RXNORM	codeine	7
1596108	acetaminophen 320.5 MG / caffeine 30 MG / dihydrocodeine bitartrate 16 MG Oral Capsule	PSN	RXNORM	codeine	7
1596108	ACETAMINOPHEN 320.5 mg / CAFFEINE 30 mg / DIHYDROCODEINE BITARTRATE 16 mg ORAL CAPSULE	DP	MTHSPL	codeine	7
1596108	Acetaminophen 320.5mg, Caffeine 30mg, Dihydrocodeine Bitartrate 16mg Oral capsule	CD	GS	codeine	7
1596108	acetaminophen/caff/dihydrocod 320.5 mg-30 mg-16 mg ORAL CAPSULE	CDA	NDDF	hydrocod	8
1596108	acetaminophen/caffeine/dihydrocodeine 320.5 mg-30 mg-16 mg oral capsule	CD	MMSL	codeine	7
1596108	Acetaminophen/Caffeine/Dihydrocodeine Bitartrate 320.5 MG-30 MG-16 MG Oral Capsule	CD	MMX	codeine	7
1596108	acetaminophen/caffeine/dihydrocodeine bitartrate 320.5 mg-30 mg-16 mg ORAL CAPSULE	CDC	NDDF	codeine	7
1596108	Acetaminophen/Caffeine/Dihydrocodeine Bitartrate 320.5 MG-30 MG-16 MG Oral Capsule [ACETAMINOPHEN-CAFFEINE-DIHYDROCODEINE]	BD	MMX	codeine	7
1596108	Acetaminophen/Caffeine/Dihydrocodeine Bitartrate, 320.5 mg-30 mg-16 mg oral capsule	BD	MMSL	codeine	7
1596108	acetaminophen/caffeine/dihydrocodeine bitartrate@320.5 mg-30 mg-16 mg@ORAL@CAPSULE	CDD	NDDF	codeine	7
1596108	APAP 320.5 MG / Caffeine 30 MG / dihydrocodeine bitartrate 16 MG Oral Capsule	SY	RXNORM	codeine	7
1596108	DIHYDROCODEINE 16MG/ACETAMINOPHEN 320.5MG/CAFFEINE 30MG CAP	CD	VANDF	codeine	7
1596108	TREZIX 16MG/320.5MG/30MG CAP	AB	VANDF	trezix	6
1603495	72 HR fentanyl 0.0375 MG/HR Transdermal System	SCD	RXNORM	fentanyl	8
1603495	72 HR fentaNYL 0.0375 MG/HR Transdermal System	TMSY	RXNORM	fentanyl	8
1603495	Fentanyl 37.5 MCG/1 HR Transdermal Patch, Extended Release	CD	MMX	fentanyl	8
1603495	fentanyl 37.5 mcg/hour TRANSDERM PATCH, TRANSDERMAL 72 HOURS	CDA	NDDF	fentanyl	8
1603495	fentanyl 37.5 mcg/hour TRANSDERM PATCH, TRANSDERMAL 72 HOURS	CDC	NDDF	fentanyl	8
1603495	fentanyl 37.5 MCG/HR 3 Day Transdermal Patch	SY	RXNORM	fentanyl	8
1603495	fentaNYL 37.5 MCG/HR 3 Day Transdermal Patch	TMSY	RXNORM	fentanyl	8
1603495	fentaNYL 37.5 MCG/HR 72HR Transdermal System	PSN	RXNORM	fentanyl	8
1603495	fentaNYL 37.5 MCG/HR 72HR Transdermal System	SY	RXNORM	fentanyl	8
1603495	fentaNYL 37.5 MCG/HR 72HR Transdermal System	TMSY	RXNORM	fentanyl	8
1603495	fentaNYL 37.5 mcg/hr transdermal film, extended release	CD	MMSL	fentanyl	8
1603495	FENTANYL 37.5 ug in 1 h TRANSDERMAL PATCH	DP	MTHSPL	fentanyl	8
1603495	FENTANYL 37.5 ug in 1 h TRANSDERMAL PATCH, EXTENDED RELEASE	DP	MTHSPL	fentanyl	8
1603495	FENTANYL 37.5 ug in 1 h TRANSDERMAL PATCH, EXTENDED RELEASE [FENTANYL TRANSDERMAL]	DP	MTHSPL	fentanyl	8
1603495	Fentanyl 37.5mcg/1h Transdermal patch - 72 Hour	CD	GS	fentanyl	8
1603495	FENTANYL 37.5MCG/HR PATCH	AB	VANDF	fentanyl	8
1603495	FENTANYL 37.5MCG/HR PATCH	CD	VANDF	fentanyl	8
1603495	fentaNYL transdermal film, extended release	CD	MMSL	fentanyl	8
1603495	FentaNYL, 37.5 mcg/hr transdermal film, extended release	BD	MMSL	fentanyl	8
1603495	fentanyl@37.5 mcg/hour@TRANSDERM@PATCH, TRANSDERMAL 72 HOURS	CDD	NDDF	fentanyl	8
1603498	72 HR fentanyl 0.0625 MG/HR Transdermal System	SCD	RXNORM	fentanyl	8
1603498	72 HR fentaNYL 0.0625 MG/HR Transdermal System	TMSY	RXNORM	fentanyl	8
1603498	Fentanyl 62.5 MCG/1 HR Transdermal Patch, Extended Release	CD	MMX	fentanyl	8
1603498	fentanyl 62.5 mcg/hour TRANSDERM PATCH, TRANSDERMAL 72 HOURS	CDA	NDDF	fentanyl	8
1603498	fentanyl 62.5 mcg/hour TRANSDERM PATCH, TRANSDERMAL 72 HOURS	CDC	NDDF	fentanyl	8
1603498	fentanyl 62.5 MCG/HR 3 Day Transdermal Patch	SY	RXNORM	fentanyl	8
1603498	fentaNYL 62.5 MCG/HR 3 Day Transdermal Patch	TMSY	RXNORM	fentanyl	8
1603498	fentaNYL 62.5 MCG/HR 72 HR Transdermal System	PSN	RXNORM	fentanyl	8
1603498	fentanyl 62.5 MCG/HR 72 HR Transdermal System	SY	RXNORM	fentanyl	8
1603498	fentaNYL 62.5 MCG/HR 72 HR Transdermal System	TMSY	RXNORM	fentanyl	8
1603498	fentaNYL 62.5 mcg/hr transdermal film, extended release	CD	MMSL	fentanyl	8
1603498	FENTANYL 62.5 ug in 1 h TRANSDERMAL PATCH	DP	MTHSPL	fentanyl	8
1603498	FENTANYL 62.5 ug in 1 h TRANSDERMAL PATCH, EXTENDED RELEASE	DP	MTHSPL	fentanyl	8
1603498	FENTANYL 62.5 ug in 1 h TRANSDERMAL PATCH, EXTENDED RELEASE [FENTANYL TRANSDERMAL]	DP	MTHSPL	fentanyl	8
1603498	Fentanyl 62.5mcg/1h Transdermal patch - 72 Hour	CD	GS	fentanyl	8
1603498	FENTANYL 62.5MCG/HR PATCH	AB	VANDF	fentanyl	8
1603498	FENTANYL 62.5MCG/HR PATCH	CD	VANDF	fentanyl	8
1603498	FentaNYL, 62.5 mcg/hr transdermal film, extended release	BD	MMSL	fentanyl	8
1603498	fentanyl@62.5 mcg/hour@TRANSDERM@PATCH, TRANSDERMAL 72 HOURS	CDD	NDDF	fentanyl	8
1603501	72 HR fentanyl 0.0875 MG/HR Transdermal System	SCD	RXNORM	fentanyl	8
1603501	72 HR fentaNYL 0.0875 MG/HR Transdermal System	TMSY	RXNORM	fentanyl	8
1603501	Fentanyl 87.5 MCG/1 HR Transdermal Patch, Extended Release	CD	MMX	fentanyl	8
1603501	fentanyl 87.5 mcg/hour TRANSDERM PATCH, TRANSDERMAL 72 HOURS	CDA	NDDF	fentanyl	8
1603501	fentanyl 87.5 mcg/hour TRANSDERM PATCH, TRANSDERMAL 72 HOURS	CDC	NDDF	fentanyl	8
1603501	fentanyl 87.5 MCG/HR 3 Day Transdermal Patch	SY	RXNORM	fentanyl	8
1603501	fentaNYL 87.5 MCG/HR 3 Day Transdermal Patch	TMSY	RXNORM	fentanyl	8
1603501	fentaNYL 87.5 MCG/HR 72HR Transdermal System	PSN	RXNORM	fentanyl	8
1603501	fentanyl 87.5 MCG/HR 72HR Transdermal System	SY	RXNORM	fentanyl	8
1603501	fentaNYL 87.5 MCG/HR 72HR Transdermal System	TMSY	RXNORM	fentanyl	8
1603501	fentaNYL 87.5 mcg/hr transdermal film, extended release	CD	MMSL	fentanyl	8
1603501	FENTANYL 87.5 ug in 1 h TRANSDERMAL PATCH	DP	MTHSPL	fentanyl	8
1603501	FENTANYL 87.5 ug in 1 h TRANSDERMAL PATCH, EXTENDED RELEASE	DP	MTHSPL	fentanyl	8
1603501	Fentanyl 87.5mcg/1h Transdermal patch - 72 Hour	CD	GS	fentanyl	8
1603501	FENTANYL 87.5MCG/HR PATCH	AB	VANDF	fentanyl	8
1603501	FENTANYL 87.5MCG/HR PATCH	CD	VANDF	fentanyl	8
1603501	FentaNYL, 87.5 mcg/hr transdermal film, extended release	BD	MMSL	fentanyl	8
1603501	fentanyl@87.5 mcg/hour@TRANSDERM@PATCH, TRANSDERMAL 72 HOURS	CDD	NDDF	fentanyl	8
1651558	GUAIFENESIN 200MG/HYDROCODONE 2.5MG/PSEUDEFED 30MG/5ML LIQUID	CD	VANDF	hydrocod	8
1651558	guaifenesin 40 MG/ML / hydrocodone bitartrate 0.5 MG/ML / pseudoephedrine hydrochloride 6 MG/ML Oral Solution	SCD	RXNORM	hydrocod	8
1651558	guaiFENesin 40 MG/ML / HYDROcodone bitartrate 0.5 MG/ML / pseudoephedrine hydrochloride 6 MG/ML Oral Solution	TMSY	RXNORM	hydrocod	8
1651558	Guaifenesin/Hydrocodone Bitartrate/Pseudoephedrine Hydrochloride 200 MG/5 ML-2.5 MG/5 ML-30 MG/5 ML Oral Solution	CD	MMX	hydrocod	8
1651558	guaifenesin/hydrocodone/pseudoephedrine 200 mg-2.5 mg-30 mg/5 mL oral liquid	CD	MMSL	hydrocod	8
1651558	HYDOCODONE2.5/GUAIF200/PSEUD30MG/5ML LIQ	AB	VANDF	\N	\N
1651558	hydrocodone bitartrate 2.5 MG / guaifenesin 200 MG / pseudoephedrine HCl 30 MG per 5 ML Oral Solution	SY	RXNORM	hydrocod	8
1651558	HYDROcodone bitartrate 2.5 MG / guaiFENesin 200 MG / pseudoephedrine HCl 30 MG per 5 ML Oral Solution	TMSY	RXNORM	hydrocod	8
1651558	hydrocodone bitartrate/pseudoephedrine HCl/guaifenesin 2.5 mg-30 mg-200 mg/5 mL ORAL SOLUTION, ORAL	CDC	NDDF	hydrocod	8
1651558	hydrocodone bitartrate/pseudoephedrine HCl/guaifenesin@2.5 mg-30 mg-200 mg/5 mL@ORAL@SOLUTION, ORAL	CDD	NDDF	hydrocod	8
1651558	hydrocodone/pseudoephed/guaif 2.5 mg-30 mg-200 mg/5 mL ORAL SOLUTION, ORAL	CDA	NDDF	hydrocod	8
1652087	12 HR chlorpheniramine polistirex 0.8 MG/ML / codeine polistirex 4 MG/ML Extended Release Suspension	SCD	RXNORM	codeine	7
1652087	Chlorpheniramine Polistirex/Codeine Polistirex 4 MG/5 ML-20 MG/5 ML Oral Suspension, Extended Release	CD	MMX	codeine	7
1652087	chlorpheniramine-codeine 2.8 mg-14.7 mg/5 mL oral suspension, extended release	CD	MMSL	codeine	7
1652087	CODEINE POLI 14.7/CTM 2.8MG/5ML SA SUSP	AB	VANDF	codeine	7
1652087	codeine poli/chlorphenir polis 14.7 mg-2.8 mg/5 mL ORAL SUSPENSION, EXTENDED RELEASE 12 HR	CDA	NDDF	codeine	7
1652087	codeine polistirex 14.7 MG / chlorpheniramine polistirex 2.8 MG in 5 mL 12HR Extended Release Oral Suspension	PSN	RXNORM	codeine	7
1652087	CODEINE POLISTIREX 14.7MG/CHLORPHENIRAMINE 2.8MG/5ML SUSP,SA	CD	VANDF	codeine	7
1652087	codeine polistirex 20 ML / chlorpheniramine polistirex 4 ML per 5 ML 12 HR Extended Release Suspension	SY	RXNORM	codeine	7
1652087	codeine polistirex/chlorpheniramine polistirex 14.7 mg-2.8 mg/5 mL ORAL SUSPENSION, EXTENDED RELEASE 12 HR	CDC	NDDF	codeine	7
1652087	codeine polistirex/chlorpheniramine polistirex@14.7 mg-2.8 mg/5 mL@ORAL@SUSPENSION, EXTENDED RELEASE 12 HR	CDD	NDDF	codeine	7
1661319	CODEINE 10/P-EPHRNE 10/TRIPROL 2.5MG/5ML	AB	VANDF	codeine	7
1661319	CODEINE 10MG/PHENYLEPHRINE 10MG/TRIPROLIDINE 2.5MG/5ML SYRUP	CD	VANDF	codeine	7
