1442444	acetaminophen 20 MG/ML / HYDROcodone bitartrate 0.667 MG/ML [Lortab]	TMSY	RXNORM	hydrocod	8
1442445	acetaminophen 20 MG/ML / hydrocodone bitartrate 0.667 MG/ML Oral Solution [Lortab]	SBD	RXNORM	hydrocod	8
1442445	acetaminophen 20 MG/ML / HYDROcodone bitartrate 0.667 MG/ML Oral Solution [Lortab]	TMSY	RXNORM	hydrocod	8
1442445	Acetaminophen/Hydrocodone Bitartrate 300 MG/15 ML-10 MG/15 ML Oral Elixir [LORTAB ELIXIR]	BD	MMX	hydrocod	8
1442445	APAP 20 MG/ML / Hydrocodone Bitartrate 0.667 MG/ML Oral Solution [Lortab]	SY	RXNORM	hydrocod	8
1442445	APAP 20 MG/ML / HYDROcodone Bitartrate 0.667 MG/ML Oral Solution [Lortab]	TMSY	RXNORM	hydrocod	8
1442445	Hydrocodone Bitartrate 10 mg in 15 mL / Acetaminophen 300 mg in 15 mL ORAL SYRUP [Lortab]	DP	MTHSPL	hydrocod	8
1442445	Lortab (acetaminophen 300 MG / hydrocodone bitartrate 10 MG) per 15 ML Oral Solution	SY	RXNORM	hydrocod	8
1442445	Lortab (acetaminophen 300 MG / HYDROcodone bitartrate 10 MG) per 15 ML Oral Solution	TMSY	RXNORM	hydrocod	8
1442445	LORTAB 10 MG / 300 MG in 15 mL Oral Solution	PSN	RXNORM	lortab	6
1442445	Lortab 10mg-300mg/15ml Elixir	BD	GS	lortab	6
1442445	Lortab Elixir, 300 mg-10 mg/15 mL oral liquid	BD	MMSL	lortab	6
1442521	hydrocodone Extended Release Oral Capsule	SCDF	RXNORM	hydrocod	8
1442521	HYDROcodone Extended Release Oral Capsule	TMSY	RXNORM	hydrocod	8
1442524	hydrocodone bitartrate 10 MG [Zohydro]	SBDC	RXNORM	hydrocod	8
1442524	HYDROcodone bitartrate 10 MG [Zohydro]	TMSY	RXNORM	hydrocod	8
1442525	hydrocodone Extended Release Oral Capsule [Zohydro]	SBDF	RXNORM	hydrocod	8
1442525	HYDROcodone Extended Release Oral Capsule [Zohydro]	TMSY	RXNORM	hydrocod	8
1442526	Zohydro Oral Product	SBDG	RXNORM	zohydro	7
1442527	Zohydro Pill	SBDG	RXNORM	zohydro	7
1442529	hydrocodone bitartrate 15 MG	SCDC	RXNORM	hydrocod	8
1442529	HYDROcodone bitartrate 15 MG	TMSY	RXNORM	hydrocod	8
1442531	hydrocodone bitartrate 15 MG [Zohydro]	SBDC	RXNORM	hydrocod	8
1442531	HYDROcodone bitartrate 15 MG [Zohydro]	TMSY	RXNORM	hydrocod	8
1442533	hydrocodone bitartrate 20 MG	SCDC	RXNORM	hydrocod	8
1442533	HYDROcodone bitartrate 20 MG	TMSY	RXNORM	hydrocod	8
1442535	hydrocodone bitartrate 20 MG [Zohydro]	SBDC	RXNORM	hydrocod	8
1442535	HYDROcodone bitartrate 20 MG [Zohydro]	TMSY	RXNORM	hydrocod	8
1442537	hydrocodone bitartrate 30 MG	SCDC	RXNORM	hydrocod	8
1442537	HYDROcodone bitartrate 30 MG	TMSY	RXNORM	hydrocod	8
1442539	hydrocodone bitartrate 30 MG [Zohydro]	SBDC	RXNORM	hydrocod	8
1442539	HYDROcodone bitartrate 30 MG [Zohydro]	TMSY	RXNORM	hydrocod	8
1442541	hydrocodone bitartrate 40 MG	SCDC	RXNORM	hydrocod	8
1442541	HYDROcodone bitartrate 40 MG	TMSY	RXNORM	hydrocod	8
1442543	hydrocodone bitartrate 40 MG [Zohydro]	SBDC	RXNORM	hydrocod	8
1442543	HYDROcodone bitartrate 40 MG [Zohydro]	TMSY	RXNORM	hydrocod	8
1442545	hydrocodone bitartrate 50 MG	SCDC	RXNORM	hydrocod	8
1442545	HYDROcodone bitartrate 50 MG	TMSY	RXNORM	hydrocod	8
1442547	hydrocodone bitartrate 50 MG [Zohydro]	SBDC	RXNORM	hydrocod	8
1442547	HYDROcodone bitartrate 50 MG [Zohydro]	TMSY	RXNORM	hydrocod	8
1483743	naltrexone hydrochloride 50 MG	SCDC	RXNORM	naltrexone	10
1483745	naltrexone hydrochloride 50 MG [ReVia]	SBDC	RXNORM	naltrexone	10
1483746	naltrexone hydrochloride 50 MG Oral Tablet [ReVia]	SBD	RXNORM	naltrexone	10
1483746	Naltrexone Hydrochloride 50 MG Oral Tablet [REVIA]	BD	MMX	naltrexone	10
1483746	ReVia 50 MG Oral Tablet	SY	RXNORM	revia	5
1483746	ReVia 50 MG Oral Tablet	PSN	RXNORM	revia	5
1483746	ReVia 50mg Tablet	BD	GS	revia	5
1483746	ReVia, 50 mg oral tablet	BD	MMSL	revia	5
1483773	naltrexone hydrochloride 100 MG	SCDC	RXNORM	naltrexone	10
1483779	naltrexone hydrochloride 25 MG	SCDC	RXNORM	naltrexone	10
1487287	acetaminophen 325 MG / oxycodone hydrochloride 2.5 MG [Endocet]	SBDC	RXNORM	endocet	7
1487287	acetaminophen 325 MG / oxyCODONE hydrochloride 2.5 MG [Endocet]	TMSY	RXNORM	endocet	7
1487288	acetaminophen 325 MG / oxycodone hydrochloride 2.5 MG Oral Tablet [Endocet]	SBD	RXNORM	endocet	7
1487288	acetaminophen 325 MG / oxyCODONE hydrochloride 2.5 MG Oral Tablet [Endocet]	TMSY	RXNORM	endocet	7
1487288	Acetaminophen/Oxycodone Hydrochloride 325 MG-2.5 MG Oral Tablet [ENDOCET]	BD	MMX	endocet	7
1487288	APAP 325 MG / Oxycodone Hydrochloride 2.5 MG Oral Tablet [Endocet]	SY	RXNORM	endocet	7
1487288	APAP 325 MG / oxyCODONE Hydrochloride 2.5 MG Oral Tablet [Endocet]	TMSY	RXNORM	endocet	7
1487288	Endocet (acetaminophen 325 MG / oxycodone HCl 2.5 MG) Oral Tablet	SY	RXNORM	endocet	7
1487288	Endocet (acetaminophen 325 MG / oxyCODONE HCl 2.5 MG) Oral Tablet	TMSY	RXNORM	endocet	7
1487288	ENDOCET 2.5 MG / 325 MG Oral Tablet	PSN	RXNORM	endocet	7
1487288	Endocet 2.5/325, 325 mg-2.5 mg oral tablet	BD	MMSL	endocet	7
1487288	Endocet 2.5mg-325mg Tablet	BD	GS	endocet	7
1487288	OXYCODONE HYDROCHLORIDE 2.5 mg / ACETAMINOPHEN 325 mg ORAL TABLET [ENDOCET]	DP	MTHSPL	endocet	7
1488835	chlorpheniramine polistirex 8 MG / hydrocodone polistirex 10 MG [TussiCaps]	SBDC	RXNORM	hydrocod	8
1488835	chlorpheniramine polistirex 8 MG / HYDROcodone polistirex 10 MG [TussiCaps]	TMSY	RXNORM	hydrocod	8
1489775	chlorpheniramine polistirex 1.6 MG/ML / hydrocodone polistirex 2 MG/ML [Tussionex]	SBDC	RXNORM	hydrocod	8
1489775	chlorpheniramine polistirex 1.6 MG/ML / HYDROcodone polistirex 2 MG/ML [Tussionex]	TMSY	RXNORM	hydrocod	8
1489988	butorphanol 10 MG/ML [Torbugesic]	SBDC	RXNORM	butorphanol	11
1489989	butorphanol Injectable Solution [Torbugesic]	SBDF	RXNORM	butorphanol	11
1489990	Torbugesic Injectable Product	SBDG	RXNORM	\N	\N
1489991	butorphanol 10 MG/ML Injectable Solution [Torbugesic]	SBD	RXNORM	butorphanol	11
1489991	BUTORPHANOL TARTRATE 10 mg in 1 mL INTRAVENOUS SOLUTION [Torbugesic]	DP	MTHSPL	butorphanol	11
1489991	Torbugesic (as butorphanol tartrate) 10 MG/ML Injectable Solution	SY	RXNORM	butorphanol	11
1492670	acetaminophen 325 MG / hydrocodone bitartrate 10 MG [Lorcet]	SBDC	RXNORM	hydrocod	8
1492670	acetaminophen 325 MG / HYDROcodone bitartrate 10 MG [Lorcet]	TMSY	RXNORM	hydrocod	8
1492671	acetaminophen 325 MG / hydrocodone bitartrate 10 MG Oral Tablet [Lorcet]	SBD	RXNORM	hydrocod	8
1492671	acetaminophen 325 MG / HYDROcodone bitartrate 10 MG Oral Tablet [Lorcet]	TMSY	RXNORM	hydrocod	8
1492671	Acetaminophen/Hydrocodone Bitartrate 325 MG-10 MG Oral Tablet [LORCET HD]	BD	MMX	hydrocod	8
1492671	APAP 325 MG / Hydrocodone Bitartrate 10 MG Oral Tablet [Lorcet]	SY	RXNORM	hydrocod	8
1492671	APAP 325 MG / HYDROcodone Bitartrate 10 MG Oral Tablet [Lorcet]	TMSY	RXNORM	hydrocod	8
1492671	Lorcet HD (hydrocodone bitartrate 10 MG / acetaminophen 325 MG) Oral Tablet	SY	RXNORM	hydrocod	8
1492671	Lorcet HD (HYDROcodone bitartrate 10 MG / acetaminophen 325 MG) Oral Tablet	TMSY	RXNORM	hydrocod	8
1492671	LORCET HD 10 MG / 325 MG Oral Tablet	PSN	RXNORM	lorcet	6
1492671	Lorcet HD 10mg-325mg Tablet	BD	GS	lorcet	6
1492671	Lorcet HD, 325 mg-10 mg oral tablet	BD	MMSL	lorcet	6
1492672	acetaminophen 325 MG / hydrocodone bitartrate 5 MG [Lorcet]	SBDC	RXNORM	hydrocod	8
1492672	acetaminophen 325 MG / HYDROcodone bitartrate 5 MG [Lorcet]	TMSY	RXNORM	hydrocod	8
1492673	acetaminophen 325 MG / hydrocodone bitartrate 5 MG Oral Tablet [Lorcet]	SBD	RXNORM	hydrocod	8
1492673	acetaminophen 325 MG / HYDROcodone bitartrate 5 MG Oral Tablet [Lorcet]	TMSY	RXNORM	hydrocod	8
1492673	Acetaminophen/Hydrocodone Bitartrate 325 MG-5 MG Oral Tablet [LORCET]	BD	MMX	hydrocod	8
1492673	APAP 325 MG / Hydrocodone Bitartrate 5 MG Oral Tablet [Lorcet]	SY	RXNORM	hydrocod	8
1492673	APAP 325 MG / HYDROcodone Bitartrate 5 MG Oral Tablet [Lorcet]	TMSY	RXNORM	hydrocod	8
1492673	Lorcet (hydrocodone bitartrate 5 MG / acetaminophen 325 MG) Oral Tablet	SY	RXNORM	hydrocod	8
1492673	Lorcet (HYDROcodone bitartrate 5 MG / acetaminophen 325 MG) Oral Tablet	TMSY	RXNORM	hydrocod	8
1492673	LORCET 5 MG / 325 MG Oral Tablet	PSN	RXNORM	lorcet	6
1492673	Lorcet 5mg-325mg Tablet	BD	GS	lorcet	6
1492673	Lorcet, 325 mg-5 mg oral tablet	BD	MMSL	lorcet	6
1492674	acetaminophen 325 MG / hydrocodone bitartrate 7.5 MG [Lorcet]	SBDC	RXNORM	hydrocod	8
1492674	acetaminophen 325 MG / HYDROcodone bitartrate 7.5 MG [Lorcet]	TMSY	RXNORM	hydrocod	8
1492675	acetaminophen 325 MG / hydrocodone bitartrate 7.5 MG Oral Tablet [Lorcet]	SBD	RXNORM	hydrocod	8
1492675	acetaminophen 325 MG / HYDROcodone bitartrate 7.5 MG Oral Tablet [Lorcet]	TMSY	RXNORM	hydrocod	8
1492675	Acetaminophen/Hydrocodone Bitartrate 325 MG-7.5 MG Oral Tablet [LORCET PLUS]	BD	MMX	hydrocod	8
1492675	APAP 325 MG / Hydrocodone Bitartrate 7.5 MG Oral Tablet [Lorcet]	SY	RXNORM	hydrocod	8
1492675	APAP 325 MG / HYDROcodone Bitartrate 7.5 MG Oral Tablet [Lorcet]	TMSY	RXNORM	hydrocod	8
1492675	Lorcet Plus (acetaminophen 325 MG / hydrocodone bitartrate 7.5 MG) Oral Tablet	SY	RXNORM	hydrocod	8
1492675	Lorcet Plus (acetaminophen 325 MG / HYDROcodone bitartrate 7.5 MG) Oral Tablet	TMSY	RXNORM	hydrocod	8
1492675	LORCET PLUS 7.5 MG / 325 MG Oral Tablet	PSN	RXNORM	lorcet	6
1492675	Lorcet Plus 7.5mg-325mg Tablet	BD	GS	lorcet	6
1492675	Lorcet Plus, 325 mg-7.5 mg oral tablet	BD	MMSL	lorcet	6
1495295	naloxone hydrochloride 1 MG/ML [Evzio]	SBDC	RXNORM	evzio	5
1495297	Evzio Injectable Product	SBDG	RXNORM	evzio	5
1495298	0.4 ML Evzio 1 MG/ML Auto-Injector	SY	RXNORM	evzio	5
1495298	0.4 ML naloxone hydrochloride 1 MG/ML Auto-Injector [Evzio]	SBD	RXNORM	evzio	5
1495298	Evzio 0.4 MG in 0.4 ML Auto-Injector	PSN	RXNORM	evzio	5
1495298	Evzio 0.4 MG per 0.4 ML Auto-Injector	SY	RXNORM	evzio	5
1495298	EVZIO 2-Pack Auto-Injector 0.4mg/0.4mL Solution for Injection	BD	GS	evzio	5
1495298	Evzio, 0.4 mg/0.4 mL injectable solution	BD	MMSL	evzio	5
1495298	Naloxone Hydrochloride 0.4 MG/0.4 ML Injection Solution [EVZIO]	BD	MMX	evzio	5
1495471	acetaminophen 325 MG / hydrocodone bitartrate 10 MG [Lortab]	SBDC	RXNORM	hydrocod	8
1495471	acetaminophen 325 MG / HYDROcodone bitartrate 10 MG [Lortab]	TMSY	RXNORM	hydrocod	8
1495472	acetaminophen 325 MG / hydrocodone bitartrate 10 MG Oral Tablet [Lortab]	SBD	RXNORM	hydrocod	8
1495472	acetaminophen 325 MG / HYDROcodone bitartrate 10 MG Oral Tablet [Lortab]	TMSY	RXNORM	hydrocod	8
1495472	Acetaminophen/Hydrocodone Bitartrate 325 MG-10 MG Oral Tablet [LORTAB 10/325]	BD	MMX	hydrocod	8
1495472	APAP 325 MG / Hydrocodone Bitartrate 10 MG Oral Tablet [Lortab]	SY	RXNORM	hydrocod	8
1495472	APAP 325 MG / HYDROcodone Bitartrate 10 MG Oral Tablet [Lortab]	TMSY	RXNORM	hydrocod	8
1495472	Lortab 10 MG / 325 MG Oral Tablet	PSN	RXNORM	lortab	6
1495472	Lortab 10 MG/325 MG (Hydrocodone Bitartrate / Acetaminophen) Oral Tablet	SY	RXNORM	hydrocod	8
1495472	Lortab 10 MG/325 MG (HYDROcodone Bitartrate / Acetaminophen) Oral Tablet	TMSY	RXNORM	hydrocod	8
1495472	Lortab 10/325	BN	MMSL	lortab	6
1495472	Lortab 10/325 Tablet	BD	GS	lortab	6
1495472	Lortab 10/325, 325 mg-10 mg oral tablet	BD	MMSL	lortab	6
1495473	acetaminophen 325 MG / hydrocodone bitartrate 5 MG [Lortab]	SBDC	RXNORM	hydrocod	8
1495473	acetaminophen 325 MG / HYDROcodone bitartrate 5 MG [Lortab]	TMSY	RXNORM	hydrocod	8
1495474	acetaminophen 325 MG / hydrocodone bitartrate 5 MG Oral Tablet [Lortab]	SBD	RXNORM	hydrocod	8
1495474	acetaminophen 325 MG / HYDROcodone bitartrate 5 MG Oral Tablet [Lortab]	TMSY	RXNORM	hydrocod	8
1495474	Acetaminophen/Hydrocodone Bitartrate 325 MG-5 MG Oral Tablet [LORTAB 5/325]	BD	MMX	hydrocod	8
1495474	APAP 325 MG / Hydrocodone Bitartrate 5 MG Oral Tablet [Lortab]	SY	RXNORM	hydrocod	8
1495474	APAP 325 MG / HYDROcodone Bitartrate 5 MG Oral Tablet [Lortab]	TMSY	RXNORM	hydrocod	8
1495474	Lortab 5 MG / 325 MG Oral Tablet	PSN	RXNORM	lortab	6
1495474	Lortab 5 MG/ 325 MG (hydrocodone bitartrate / acetaminophen) Oral Tablet	SY	RXNORM	hydrocod	8
1495474	Lortab 5 MG/ 325 MG (HYDROcodone bitartrate / acetaminophen) Oral Tablet	TMSY	RXNORM	hydrocod	8
1495474	Lortab 5/325	BN	MMSL	lortab	6
1495474	Lortab 5/325 Oral Tablet	SY	RXNORM	lortab	6
1495474	Lortab 5/325 Tablet	BD	GS	lortab	6
1495474	Lortab 5/325, 325 mg-5 mg oral tablet	BD	MMSL	lortab	6
1495475	acetaminophen 325 MG / hydrocodone bitartrate 7.5 MG [Lortab]	SBDC	RXNORM	hydrocod	8
1495475	acetaminophen 325 MG / HYDROcodone bitartrate 7.5 MG [Lortab]	TMSY	RXNORM	hydrocod	8
1495476	acetaminophen 325 MG / hydrocodone bitartrate 7.5 MG Oral Tablet [Lortab]	SBD	RXNORM	hydrocod	8
1495476	acetaminophen 325 MG / HYDROcodone bitartrate 7.5 MG Oral Tablet [Lortab]	TMSY	RXNORM	hydrocod	8
1495476	Acetaminophen/Hydrocodone Bitartrate 325 MG-7.5 MG Oral Tablet [LORTAB 7.5/325]	BD	MMX	hydrocod	8
1495476	APAP 325 MG / Hydrocodone Bitartrate 7.5 MG Oral Tablet [Lortab]	SY	RXNORM	hydrocod	8
1495476	APAP 325 MG / HYDROcodone Bitartrate 7.5 MG Oral Tablet [Lortab]	TMSY	RXNORM	hydrocod	8
1495476	Lortab 7.5 MG / 325 MG Oral Tablet	PSN	RXNORM	lortab	6
1495476	Lortab 7.5 MG/325 MG (hydrocodone bitartrate / acetaminophen) Oral Tablet	SY	RXNORM	hydrocod	8
1495476	Lortab 7.5 MG/325 MG (HYDROcodone bitartrate / acetaminophen) Oral Tablet	TMSY	RXNORM	hydrocod	8
1495476	Lortab 7.5/325	BN	MMSL	lortab	6
1495476	Lortab 7.5/325 Tablet	BD	GS	lortab	6
1495476	Lortab 7.5/325, 325 mg-7.5 mg oral tablet	BD	MMSL	lortab	6
1536456	acetaminophen / codeine Effervescent Oral Tablet	SCDF	RXNORM	codeine	7
1536457	acetaminophen 500 MG / codeine phosphate 8 MG Effervescent Oral Tablet	SCD	RXNORM	codeine	7
1536457	acetaminophen 500 MG / codeine phosphate 8 MG Effervescent Oral Tablet	PSN	RXNORM	codeine	7
1536457	Acetaminophen 500 mg and codeine phosphate 8 mg effervescent oral tablet	PT	SNOMEDCT_US	codeine	7
1536457	APAP 500 MG / Codeine Phosphate 8 MG Effervescent Oral Tablet	SY	RXNORM	codeine	7
1536457	Codeine phosphate 8 mg and paracetamol 500 mg effervescent oral tablet	SY	SNOMEDCT_US	codeine	7
1536457	Product containing precisely codeine phosphate 8 milligram and paracetamol 500 milligram/1 each conventional release effervescent oral tablet (clinical drug)	FN	SNOMEDCT_US	codeine	7
1536459	acetaminophen 500 MG / codeine phosphate 30 MG Effervescent Oral Tablet	SCD	RXNORM	codeine	7
1536459	acetaminophen 500 MG / codeine phosphate 30 MG Effervescent Oral Tablet	PSN	RXNORM	codeine	7
1536459	Acetaminophen 500 mg and codeine phosphate 30 mg effervescent oral tablet	PT	SNOMEDCT_US	codeine	7
1536459	APAP 500 MG / Codeine Phosphate 30 MG Effervescent Oral Tablet	SY	RXNORM	codeine	7
1536459	Codeine phosphate 30 mg and paracetamol 500 mg effervescent oral tablet	SY	SNOMEDCT_US	codeine	7
1536459	Product containing precisely codeine phosphate 30 milligram and paracetamol 500 milligram/1 each conventional release effervescent oral tablet (clinical drug)	FN	SNOMEDCT_US	codeine	7
1537112	acetaminophen 300 MG / oxycodone hydrochloride 5 MG [Primlev]	SBDC	RXNORM	oxycodone	9
1537112	acetaminophen 300 MG / oxyCODONE hydrochloride 5 MG [Primlev]	TMSY	RXNORM	oxycodone	9
1537113	acetaminophen / oxycodone Oral Tablet [Primlev]	SBDF	RXNORM	oxycodone	9
1537113	acetaminophen / oxyCODONE Oral Tablet [Primlev]	TMSY	RXNORM	oxycodone	9
1537114	Primlev Oral Product	SBDG	RXNORM	primlev	7
1537115	Primlev Pill	SBDG	RXNORM	primlev	7
1537116	acetaminophen 300 MG / oxycodone hydrochloride 5 MG Oral Tablet [Primlev]	SBD	RXNORM	oxycodone	9
1537116	acetaminophen 300 MG / oxyCODONE hydrochloride 5 MG Oral Tablet [Primlev]	TMSY	RXNORM	oxycodone	9
1537116	Acetaminophen/Oxycodone Hydrochloride 300 MG-5 MG Oral Tablet [PRIMLEV]	BD	MMX	oxycodone	9
1537116	APAP 300 MG / Oxycodone Hydrochloride 5 MG Oral Tablet [Primlev]	SY	RXNORM	oxycodone	9
1537116	APAP 300 MG / oxyCODONE Hydrochloride 5 MG Oral Tablet [Primlev]	TMSY	RXNORM	oxycodone	9
1537116	Primalev 5mg-300mg Tablet	BD	GS	primalev	8
1537116	Primlev (acetaminophen 300 MG / oxycodone HCl 5 MG) Oral Tablet	SY	RXNORM	oxycodone	9
1537116	Primlev (acetaminophen 300 MG / oxyCODONE HCl 5 MG) Oral Tablet	TMSY	RXNORM	oxycodone	9
1537116	Primlev (APAP 300 MG / oxycodone hydrochloride 5 MG) Oral Tablet	SY	RXNORM	oxycodone	9
1537116	Primlev (APAP 300 MG / oxyCODONE hydrochloride 5 MG) Oral Tablet	TMSY	RXNORM	oxycodone	9
1537116	Primlev 5 / 300 Oral Tablet	SY	RXNORM	primlev	7
1537116	PRIMLEV 5 / 300 Oral Tablet	PSN	RXNORM	primlev	7
1537116	Primlev 5/300 Oral Tablet	SY	RXNORM	primlev	7
1537116	Primlev 5mg-300mg Tablet	BD	GS	primlev	7
1537116	Primlev, 300 mg-5 mg oral tablet	BD	MMSL	primlev	7
1537119	acetaminophen 300 MG / oxycodone hydrochloride 10 MG [Primlev]	SBDC	RXNORM	oxycodone	9
1537119	acetaminophen 300 MG / oxyCODONE hydrochloride 10 MG [Primlev]	TMSY	RXNORM	oxycodone	9
1537120	acetaminophen 300 MG / oxycodone hydrochloride 10 MG Oral Tablet [Primlev]	SBD	RXNORM	oxycodone	9
1537120	acetaminophen 300 MG / oxyCODONE hydrochloride 10 MG Oral Tablet [Primlev]	TMSY	RXNORM	oxycodone	9
1537120	Acetaminophen/Oxycodone Hydrochloride 300 MG-10 MG Oral Tablet [PRIMLEV]	BD	MMX	oxycodone	9
1537120	APAP 300 MG / Oxycodone Hydrochloride 10 MG Oral Tablet [Primlev]	SY	RXNORM	oxycodone	9
1537120	APAP 300 MG / oxyCODONE Hydrochloride 10 MG Oral Tablet [Primlev]	TMSY	RXNORM	oxycodone	9
1537120	Primalev 10mg-300mg Tablet	BD	GS	primalev	8
1537120	Primlev (acetaminophen 300 MG / oxycodone HCl 10 MG) Oral Tablet	SY	RXNORM	oxycodone	9
1537120	Primlev (acetaminophen 300 MG / oxyCODONE HCl 10 MG) Oral Tablet	TMSY	RXNORM	oxycodone	9
1537120	Primlev 10 / 300 Oral Tablet	SY	RXNORM	primlev	7
1537120	PRIMLEV 10 / 300 Oral Tablet	PSN	RXNORM	primlev	7
1537120	Primlev 10mg-300mg Tablet	BD	GS	primlev	7
1537120	Primlev, 300 mg-10 mg oral tablet	BD	MMSL	primlev	7
1537121	acetaminophen 300 MG / oxycodone hydrochloride 7.5 MG [Primlev]	SBDC	RXNORM	oxycodone	9
1537121	acetaminophen 300 MG / oxyCODONE hydrochloride 7.5 MG [Primlev]	TMSY	RXNORM	oxycodone	9
1537122	acetaminophen 300 MG / oxycodone hydrochloride 7.5 MG Oral Tablet [Primlev]	SBD	RXNORM	oxycodone	9
1537122	acetaminophen 300 MG / oxyCODONE hydrochloride 7.5 MG Oral Tablet [Primlev]	TMSY	RXNORM	oxycodone	9
1537122	Acetaminophen/Oxycodone Hydrochloride 300 MG-7.5 MG Oral Tablet [PRIMLEV]	BD	MMX	oxycodone	9
1537122	APAP 300 MG / Oxycodone Hydrochloride 7.5 MG Oral Tablet [Primlev]	SY	RXNORM	oxycodone	9
1537122	APAP 300 MG / oxyCODONE Hydrochloride 7.5 MG Oral Tablet [Primlev]	TMSY	RXNORM	oxycodone	9
1537122	Primalev 7.5mg-300mg Tablet	BD	GS	primalev	8
1537122	Primlev (acetaminophen 300 MG / oxycodone HCl 7.5 MG) Oral Tablet	SY	RXNORM	oxycodone	9
1537122	Primlev (acetaminophen 300 MG / oxyCODONE HCl 7.5 MG) Oral Tablet	TMSY	RXNORM	oxycodone	9
1537122	Primlev 7.5 / 300 Oral Tablet	SY	RXNORM	primlev	7
1537122	PRIMLEV 7.5 / 300 Oral Tablet	PSN	RXNORM	primlev	7
1537122	Primlev 7.5mg-300mg Tablet	BD	GS	primlev	7
1537122	Primlev, 300 mg-7.5 mg oral tablet	BD	MMSL	primlev	7
1542386	buprenorphine 2.1 MG	SCDC	RXNORM	buprenorphine	13
1542387	naloxone 0.3 MG	SCDC	RXNORM	naloxone	8
1542388	buprenorphine / naloxone Buccal Product	SCDG	RXNORM	buprenorphine	13
1542389	buprenorphine / naloxone Buccal Film	SCDF	RXNORM	buprenorphine	13
1542389	Buprenorphine and Naloxone Buccal Film	CD	USP	buprenorphine	13
1542390	buprenorphine 2.1 MG / naloxone 0.3 MG Buccal Film	SCD	RXNORM	buprenorphine	13
1542390	buprenorphine 2.1 MG / naloxone 0.3 MG Buccal Film	PSN	RXNORM	buprenorphine	13
1542390	BUPRENORPHINE 2.1/NALOX 0.3MG BUCCAL FLM	AB	VANDF	buprenorphine	13
1542390	BUPRENORPHINE 2.1MG/NALOXONE 0.3MG FILM,BUCCAL	CD	VANDF	buprenorphine	13
1542390	buprenorphine HCl/naloxone HCl 2.1 mg-0.3 mg BUCCAL FILM, MEDICATED (EA)	CDA	NDDF	buprenorphine	13
1542390	buprenorphine HCl/naloxone HCl 2.1 mg-0.3 mg BUCCAL FILM, MEDICATED (EA)	CDC	NDDF	buprenorphine	13
1542390	buprenorphine HCl/naloxone HCl@2.1 mg-0.3 mg@BUCCAL@FILM, MEDICATED (EA)	CDD	NDDF	buprenorphine	13
1542390	buprenorphine-naloxone 2.1 mg-0.3 mg buccal film	CD	MMSL	buprenorphine	13
1542390	Buprenorphine/Naloxone 2.1 MG-0.3 MG Buccal mucosa Film	CD	MMX	buprenorphine	13
1542392	buprenorphine 2.1 MG / naloxone 0.3 MG [Bunavail]	SBDC	RXNORM	bunavail	8
1542393	buprenorphine / naloxone Buccal Film [Bunavail]	SBDF	RXNORM	bunavail	8
1542394	Bunavail Buccal Product	SBDG	RXNORM	bunavail	8
1542395	Bunavail Oral Product	SBDG	RXNORM	bunavail	8
1542396	Bunavail (buprenorphine 2.1 MG / naloxone 0.3 MG) Buccal Film	SY	RXNORM	bunavail	8
1542396	Bunavail 2.1 / 0.3 Buccal Film	PSN	RXNORM	bunavail	8
1542396	BUNAVAIL 2.1mg-0.3mg Buccal Film	BD	GS	bunavail	8
1542396	Bunavail, 2.1 mg-0.3 mg buccal film	BD	MMSL	bunavail	8
1542396	buprenorphine 2.1 MG / naloxone 0.3 MG Buccal Film [Bunavail]	SBD	RXNORM	bunavail	8
1542396	Buprenorphine/Naloxone 2.1 MG-0.3 MG Buccal mucosa Film [BUNAVAIL]	BD	MMX	bunavail	8
1542518	buprenorphine 6.3 MG	SCDC	RXNORM	buprenorphine	13
1542977	acetaminophen 325 MG / hydrocodone bitartrate 2.5 MG [Verdrocet]	SBDC	RXNORM	hydrocod	8
1542977	acetaminophen 325 MG / HYDROcodone bitartrate 2.5 MG [Verdrocet]	TMSY	RXNORM	hydrocod	8
1542978	acetaminophen / hydrocodone Oral Tablet [Verdrocet]	SBDF	RXNORM	hydrocod	8
1542978	acetaminophen / HYDROcodone Oral Tablet [Verdrocet]	TMSY	RXNORM	hydrocod	8
1542979	Verdrocet Oral Product	SBDG	RXNORM	verdrocet	9
1542980	Verdrocet Pill	SBDG	RXNORM	verdrocet	9
1542981	acetaminophen 325 MG / hydrocodone bitartrate 2.5 MG Oral Tablet [Verdrocet]	SBD	RXNORM	hydrocod	8
1542981	acetaminophen 325 MG / HYDROcodone bitartrate 2.5 MG Oral Tablet [Verdrocet]	TMSY	RXNORM	hydrocod	8
1542981	Acetaminophen/Hydrocodone Bitartrate 325 MG-2.5 MG Oral Tablet [VERDROCET]	BD	MMX	hydrocod	8
1542981	APAP 325 MG / Hydrocodone Bitartrate 2.5 MG Oral Tablet [Verdrocet]	SY	RXNORM	hydrocod	8
1542981	APAP 325 MG / HYDROcodone Bitartrate 2.5 MG Oral Tablet [Verdrocet]	TMSY	RXNORM	hydrocod	8
1542981	Verdrocet 2.5 MG / 325 MG Oral Tablet	PSN	RXNORM	verdrocet	9
1542981	Verdrocet 2.5mg-325mg Tablet	BD	GS	verdrocet	9
1542981	Verdrocet, 325 mg-2.5 mg oral tablet	BD	MMSL	verdrocet	9
