860138	De-Chlor NX (guaiacolsulfonate 150 MG / hydrocodone bitartrate 3 MG) per 5 ML Oral Solution
860138	De-Chlor NX 3mg-150mg/5ml Solution
860138	De-Chlor NX, 3 mg-150 mg/5 mL oral liquid
860138	guaiacolsulfonate 30 MG/ML / hydrocodone bitartrate 0.6 MG/ML Oral Solution [De-Chlor NX]
860138	Hydrocodone Bitartrate/Potassium Guaiacolsulfonate 3 MG/5 ML-150 MG/5 ML Oral Solution [DE-CHLOR NX]
860144	hydrocodone bitartrate 0.75 MG/ML
860167	guaifenesin 20 MG/ML / hydrocodone bitartrate 0.8 MG/ML Oral Solution [Monte-G HC]
860167	Guaifenesin/Hydrocodone Bitartrate 100 MG/5 ML-4 MG/5 ML Oral Solution [MONTE-G HC]
860167	Monte-G HC (guaifenesin 100 MG / hydrocodone bitartrate 4 MG) per 5 ML Oral Solution
860167	Monte-G HC, 100 mg-4 mg/5 mL oral liquid
860275	Execof XP (guaifenesin bitartrate 90 MG / hydrocodone 3 MG) per 5 ML Syrup
860275	guaifenesin 18 MG/ML / hydrocodone bitartrate 0.6 MG/ML Oral Solution [Execof XP]
860275	Guaifenesin/Hydrocodone Bitartrate 90 MG/5 ML-3 MG/5 ML Oral Solution [EXECOF]
860281	guaifenesin 18 MG/ML / hydrocodone bitartrate 0.6 MG/ML Oral Solution [Pancof XP Reformulated Feb 2008]
860281	Guaifenesin/Hydrocodone Bitartrate 90 MG/5 ML-3 MG/5 ML Oral Solution [PANCOF XP]
860281	Pancof XP 90mg-3mg/5ml Syrup
860281	Pancof XP Reformulated Feb 2008 (guaifenesin 90 MG / hydrocodone 3 MG) per 5 ML Syrup
860281	Pancof XP, 90 mg-3 mg/5 mL oral syrup
860527	Su-Tuss HD
860551	Coldcough XP 100/3/15 (guaifenesin / hydrocodone bitartrate / pseudoephedrine HCl ) per 5 ML Oral Solution
860551	guaifenesin 20 MG/ML / hydrocodone bitartrate 0.6 MG/ML / pseudoephedrine hydrochloride 3 MG/ML Oral Solution [Coldcough XP]
860551	Guaifenesin/Hydrocodone Bitartrate/Pseudoephedrine Hydrochloride 100 MG/5 ML-3 MG/5 ML-15 MG/5 ML Oral Solution [COLDCOUGH XP]
860553	GeneCof XP (guaifenesin 100 MG / hydrocodone bitartrate 3 MG / pseudoephedrine HCl 15 MG) per 5 mL Syrup
860553	guaifenesin 20 MG/ML / hydrocodone bitartrate 0.6 MG/ML / pseudoephedrine hydrochloride 3 MG/ML Oral Solution [GeneCof XP]
860553	Guaifenesin/Hydrocodone Bitartrate/Pseudoephedrine Hydrochloride 100 MG/5 ML-2.5 MG/5 ML-15 MG/5 ML Oral Liquid [GENECOF-XP]
860553	Guaifenesin/Hydrocodone Bitartrate/Pseudoephedrine Hydrochloride 100 MG/5 ML-3 MG/5 ML-15 MG/5 ML Oral Syrup [GENECOF-XP]
860555	guaifenesin 20 MG/ML / hydrocodone bitartrate 0.6 MG/ML / pseudoephedrine hydrochloride 3 MG/ML Oral Solution [Hydro-Tuss XP]
860555	Hydro-Tuss XP (guaifenesin 100 MG / hydrocodone bitartrate 3 MG / pseudoephedrine HCl 15 MG) per 5 ML Oral Solution
860555	Hydro-Tuss XP, 100 mg-3 mg-15 mg/5 mL oral liquid
860555	Hydro-Tussin XP 100mg-3mg-15mg/5ml Syrup
860557	guaifenesin 20 MG/ML / hydrocodone bitartrate 0.6 MG/ML / pseudoephedrine hydrochloride 3 MG/ML Oral Solution [Pancof XP]
860557	Guaifenesin/Hydrocodone Bitartrate/Pseudoephedrine Hydrochloride 100 MG/5 ML-3 MG/5 ML-15 MG/5 ML Oral Syrup [PANCOF XP]
860557	Pancof XP (guaifenesin 100 MG / hydrocodone bitartrate 3 MG / pseudoephedrine HCl 15 MG) per 5 ML Oral Solution
860557	Pancof XP 100mg-3mg-15mg/5ml Solution
860557	Pancof XP(obsolete), 100 mg-3 mg-15 mg/5 mL oral liquid
860560	Condasin (guaifenesin 100 MG / hydrocodone 3.5 MG ) per 5 ML Syrup
860560	Condasin 3.5mg-100mg/5ml Syrup
860560	Condasin, 100 mg-3.5 mg/5 mL oral syrup
860560	guaifenesin 20 MG/ML / hydrocodone bitartrate 0.7 MG/ML Oral Solution [Condasin]
860562	ExeClear (guaifenesin 100 MG / hydrocodone bitartrate 3.5 MG ) per 5 ML Syrup
860562	guaifenesin 20 MG/ML / hydrocodone bitartrate 0.7 MG/ML Oral Solution [ExeClear]
860562	Guaifenesin/Hydrocodone Bitartrate 100 MG/5 ML-3.5 MG/5 ML Oral Solution [EXECLEAR]
860564	guaifenesin 20 MG/ML / hydrocodone bitartrate 0.7 MG/ML Oral Solution [Hydro-Tussin HG]
860564	Guaifenesin/Hydrocodone Bitartrate 100 MG/5 ML-3.5 MG/5 ML Oral Solution [HYDRO-TUSSIN HG]
860564	Hydro-Tussin HG (guaifenesin 100 MG / hydrocodone 3.5 MG ) per 5 ML Syrup
860564	Hydro-Tussin HG 3.5mg-100mg/5ml Syrup
860564	Hydro-Tussin HG, 100 mg-3.5 mg/5 mL oral syrup
860566	guaifenesin 20 MG/ML / hydrocodone bitartrate 0.7 MG/ML Oral Solution [Narcof]
860566	Guaifenesin/Hydrocodone Bitartrate 100 MG/5 ML-3.5 MG/5 ML Oral Solution [NARCOF]
860566	Narcof (guaifenesin 100 MG / hydrocodone 3.5 MG ) per 5 ML Syrup
860566	Narcof 3.5mg-100mg/5ml Syrup
860566	Narcof, 100 mg-3.5 mg/5 mL oral syrup
860568	guaifenesin 20 MG/ML / hydrocodone bitartrate 0.7 MG/ML Oral Solution [Tussiclear DH]
860568	Guaifenesin/Hydrocodone Bitartrate 100 MG/5 ML-3.5 MG/5 ML Oral Solution [TUSSICLEAR DH]
860568	Tussiclear DH (guaifenesin 100 MG / hydrocodone bitartrate 3.5 MG) per 5 ML Syrup
860568	Tussiclear DH 3.5mg-100mg/5ml Syrup
860580	hydrocodone bitartrate 1.7 MG
864748	methadone hydrochloride 0.25 MG/ML
864750	methadone hydrochloride 0.4 MG/ML
864752	methadone hydrochloride 0.5 MG/ML
864754	methadone hydrochloride 0.58 MG/ML
864758	methadone hydrochloride 0.75 MG/ML
864762	methadone hydrochloride 1.25 MG/ML
864764	methadone hydrochloride 1.5 MG/ML
864766	methadone hydrochloride 1.75 MG/ML
864770	methadone hydrochloride 2.25 MG/ML
864785	methadone hydrochloride 2.5 MG/ML
864788	methadone hydrochloride 2.75 MG/ML
864793	methadone hydrochloride 25 MG/ML
864795	methadone hydrochloride 3 MG/ML
864798	methadone hydrochloride 3.25 MG/ML
864800	methadone hydrochloride 3.5 MG/ML
864803	methadone hydrochloride 3.75 MG/ML
864806	methadone hydrochloride 4 MG/ML
864810	methadone hydrochloride 4.25 MG/ML
864821	methadone hydrochloride 4.5 MG/ML
864823	methadone hydrochloride 4.75 MG/ML
864827	methadone hydrochloride 50 MG/ML
864829	methadone hydrochloride 1 MG
864831	methadone hydrochloride 1.33 MG/ML
864833	methadone hydrochloride 2.67 MG/ML
864835	methadone hydrochloride 25 MG
866147	codeine / pseudoephedrine / pyrilamine Oral Solution
877426	dihydrocodeine / guaifenesin / phenylephrine Oral Solution
880446	codeine / pseudoephedrine / pyrilamine
880446	codeine/pseudoephedrine/pyrilamine
880688	dihydrocodeine / guaifenesin / phenylephrine
880688	dihydrocodeine/guaifenesin/phenylephrine
894975	morphine sulfate 0.1 MG/ML
894983	morphine sulfate 0.2 MG/ML
894985	morphine sulfate 0.4 MG/ML
895349	Poly Tussin EX
895737	dihydrocodeine / phenylephrine / pyrilamine Oral Solution
895852	morphine sulfate 16 MG/ML
895855	morphine hydrochloride 10 MG/ML
895860	morphine sulfate 25 MG
895864	morphine sulfate 33 MG
895866	morphine hydrochloride 40 MG
895888	morphine sulfate 8.4 MG/ML
895930	morphine hydrochloride 0.395 MG
895932	morphine sulfate 0.5 MG
897766	hydromorphone hydrochloride 0.5 MG/ML
898430	dihydrocodeine / phenylephrine / pyrilamine
898430	dihydrocodeine/phenylephrine/pyrilamine
898608	hydromorphone hydrochloride 18 MG
898615	hydromorphone hydrochloride 6 MG
898623	hydromorphone hydrochloride 30 MG
898628	hydromorphone hydrochloride 972 MG
898638	hydromorphone hydrochloride 0.01 MG/ML
899316	caffeine / codeine / pheniramine / phenylephrine / salicylic acid Oral Solution
902730	Exalgo
903265	TL-Hist CD
903269	TL-Hist CM
904453	nalbuphine hydrochloride 1.5 MG/ML
92194	Codimal DH
92194	Codimal DH (obsolete)
92197	Codimal PH
92318	Damason-P
92532	DuoCet
92591	Empirin with Codeine
93550	Novahistine DH
93550	Novahistine DH(obsolete)
93553	Novahistine Expectorant
93566	Nucofed Expectorant
93764	Phenergan VC with Codeine
93766	Phenergan with Codeine
94239	Talwin Compound
967093	benzoate / codeine Oral Solution
977934	oxymorphone hydrochloride 1 MG/ML
977966	Numorphan
977970	oxymorphone hydrochloride 1.5 MG/ML
979285	Rybix
993764	Capital and Codeine
993766	acetaminophen / codeine Oral Suspension [Capital and Codeine]
994052	codeine phosphate 50 MG
995136	Codahistine DH
995172	Ryna C
995172	Ryna-C
995196	codeine phosphate 4 MG/ML
996004	Co-Histine
996107	Codafed (codeine phosphate 20 MG / guaifenesin 200 MG / pseudoephedrine hydrochloride 60 MG) per 5 ML Oral Solution
996107	Codafed Expectorant 20mg-200mg-60mg/5ml Solution
996107	Codafed Pediatric, 20 mg-200 mg-60 mg/5 mL oral liquid
996107	Codafed, 20 mg-200 mg-60 mg/5 mL oral liquid
996107	codeine phosphate 4 MG/ML / guaifenesin 40 MG/ML / pseudoephedrine hydrochloride 12 MG/ML Oral Solution [Codafed]
996107	Codeine Phosphate/Guaifenesin/Pseudoephedrine Hydrochloride 20 MG/5 ML-200 MG/5 ML-60 MG/5 ML Oral Syrup [CODAFED EXPECTORANT]
996108	Codahistine
996117	codeine phosphate 4 MG/ML / guaifenesin 40 MG/ML / pseudoephedrine hydrochloride 12 MG/ML Oral Solution [Cycofed Expectorant]
996117	Codeine Phosphate/Guaifenesin/Pseudoephedrine Hydrochloride 20 MG/5 ML-200 MG/5 ML-60 MG/5 ML Oral Syrup [CYCOFED EXPECTORANT]
996117	Cycofed Expectorant (codeine phosphate 20 MG / guaifenesin 200 MG / pseudoephedrine hydrochloride 60 MG) per 5 ML Syrup
996117	Cycofed Expectorant 20mg-200mg-60mg/5ml Syrup
996117	Cycofed Expectorant, 20 mg-200 mg-60 mg/5 mL oral liquid
996118	Decohistine
996131	codeine phosphate 4 MG/ML / guaifenesin 40 MG/ML / pseudoephedrine hydrochloride 12 MG/ML Oral Solution [Gencofed Expectorant]
996131	Gencofed Expectorant (codeine phosphate 20 MG / guaifenesin 200 MG / pseudoephedrine hydrochloride 60 MG) per 5 ML Syrup
996208	codeine phosphate 4 MG/ML / guaifenesin 40 MG/ML / pseudoephedrine hydrochloride 12 MG/ML Oral Solution [KG-Fed Expectorant]
996208	Codeine Phosphate/Guaifenesin/Pseudoephedrine Hydrochloride 20 MG/5 ML-200 MG/5 ML-60 MG/5 ML Oral Syrup [KG-FED EXPECTORANT]
996208	KG-Fed Expectorant (codeine phosphate 20 MG / guaifenesin 200 MG / pseudoephedrine hydrochloride 60 MG) per 5 ML Oral Solution
996208	KG-Fed Expectorant, 20 mg-200 mg-60 mg/5 mL oral liquid
996240	Novagest
996251	codeine phosphate 4 MG/ML / guaifenesin 40 MG/ML / pseudoephedrine hydrochloride 12 MG/ML Oral Solution [Nucodine Expectorant]
996251	Codeine Phosphate/Guaifenesin/Pseudoephedrine Hydrochloride 20 MG/5 ML-200 MG/5 ML-60 MG/5 ML Oral Syrup [NUCODINE EXPECTORANT]
996251	Nucodine Expectorant (codeine phosphate 20 MG / guaifenesin 200 MG / pseudoephedrine hydrochloride 60 MG) per 5 ML Oral Solution
996251	Nucodine Expectorant, 20 mg-200 mg-60 mg/5 mL oral liquid
996255	codeine phosphate 4 MG/ML / guaifenesin 40 MG/ML / pseudoephedrine hydrochloride 12 MG/ML Oral Solution [Nucofed Expectorant]
996255	Codeine Phosphate/Guaifenesin/Pseudoephedrine Hydrochloride 20 MG/5 ML-200 MG/5 ML-60 MG/5 ML Oral Liquid [NUCOFED EXPECTORANT]
996255	Codeine Phosphate/Guaifenesin/Pseudoephedrine Hydrochloride 20 MG/5 ML-200 MG/5 ML-60 MG/5 ML Oral Liquid [NUCOFED PEDIATRIC]
996255	Codeine Phosphate/Guaifenesin/Pseudoephedrine Hydrochloride 20 MG/5 ML-200 MG/5 ML-60 MG/5 ML Oral Syrup [NUCOFED EXPECTORANT]
996255	Nucofed Expectorant (codeine phosphate 20 MG / guaifenesin 200 MG / pseudoephedrine hydrochloride 60 MG) per 5 ML Oral Solution
996255	Nucofed Expectorant 20mg-200mg-60mg/5ml Solution
996255	Nucofed Expectorant, 20 mg-200 mg-60 mg/5 mL oral liquid
996268	Ryna CX
996268	Ryna-CX
996278	Tussar
996662	Deconsal C
996665	codeine phosphate 4 MG/ML / guaifenesin 40 MG/ML / pseudoephedrine hydrochloride 12 MG/ML Oral Solution [Deconsal C]
996665	Codeine Phosphate/Guaifenesin/Pseudoephedrine Hydrochloride 20 MG/5 ML-200 MG/5 ML-60 MG/5 ML Oral Syrup [DECONSAL C EXPECTORANT]
996665	Deconsal C Expectorant (codeine phosphate 20 MG / guaifenesin 200 MG / pseudoephedrine hydrochloride 60 MG) per 5 ML Oral Solution
996665	Deconsal C Expectorant, 20 mg-200 mg-60 mg/5 mL oral liquid
996667	codeine phosphate 4 MG/ML / guaifenesin 40 MG/ML / pseudoephedrine hydrochloride 12 MG/ML Oral Solution [Nucotuss]
996667	Codeine Phosphate/Guaifenesin/Pseudoephedrine Hydrochloride 20 MG/5 ML-200 MG/5 ML-60 MG/5 ML Oral Syrup [NUCOTUSS EXPECTORANT]
996667	Nuco-Tuss Expectorant, 20 mg-200 mg-60 mg/5 mL oral liquid
996667	Nucotuss Expectorant (codeine phosphate 20 MG / guaifenesin 200 MG / pseudoephedrine hydrochloride 60 MG) per 5 ML Syrup
996667	Nucotuss Expectorant 20mg-200mg-60mg/5ml Syrup
996670	codeine phosphate 4 MG/ML / pseudoephedrine hydrochloride 12 MG/ML Oral Solution [Cycofed]
996670	Codeine Phosphate/Pseudoephedrine Hydrochloride 20 MG/5 ML-60 MG/5 ML Oral Syrup [CYCOFED]
996670	Cycofed (codeine phosphate 20 MG / pseudoephedrine hydrochloride 60 MG) per 5 ML Syrup
996670	Cycofed 20mg-60mg/5ml Syrup
996670	Cycofed, 20 mg-60 mg/5 mL oral syrup
996673	codeine phosphate 4 MG/ML / pseudoephedrine hydrochloride 12 MG/ML Oral Solution [Gencofed]
996673	Gencofed (codeine phosphate 20 MG / pseudoephedrine hydrochloride 60 MG) per 5 ML Syrup
996675	codeine phosphate 4 MG/ML / pseudoephedrine hydrochloride 12 MG/ML Oral Solution [KG-Fed]
996675	Codeine Phosphate/Pseudoephedrine Hydrochloride 20 MG/5 ML-60 MG/5 ML Oral Syrup [KG-FED]
996675	KG-Fed (codeine phosphate 20 MG / pseudoephedrine hydrochloride 60 MG) per 5 ML Syrup
996675	KG-Fed, 20 mg-60 mg/5 mL oral syrup
996677	codeine phosphate 4 MG/ML / pseudoephedrine hydrochloride 12 MG/ML Oral Solution [Nucodine]
996677	Codeine Phosphate/Pseudoephedrine Hydrochloride 20 MG/5 ML-60 MG/5 ML Oral Syrup [NUCODINE]
996677	Nucodine (codeine phosphate 20 MG / pseudoephedrine hydrochloride 60 MG) per 5 ML Syrup
996677	Nucodine, 20 mg-60 mg/5 mL oral syrup
996678	codeine phosphate 4 MG/ML / pseudoephedrine hydrochloride 12 MG/ML [Nucofed]
996731	codeine phosphate 4.56 MG/ML
996760	codeine phosphate 1.68 MG/ML
996773	codeine phosphate 30 MG/ML
996967	codeine phosphate 7.5 MG
996972	codeine phosphate 32 MG
996984	codeine phosphate 1.97 MG/ML
997013	codeine phosphate 0.6 MG/ML
997172	codeine phosphate 15 MG/ML
997277	codeine phosphate 2.5 MG/ML
