996130	codeine phosphate 4 MG/ML / guaifenesin 40 MG/ML / pseudoephedrine hydrochloride 12 MG/ML [Gencofed Expectorant]
996207	codeine phosphate 4 MG/ML / guaifenesin 40 MG/ML / pseudoephedrine hydrochloride 12 MG/ML [KG-Fed Expectorant]
996250	codeine phosphate 4 MG/ML / guaifenesin 40 MG/ML / pseudoephedrine hydrochloride 12 MG/ML [Nucodine Expectorant]
996254	codeine phosphate 4 MG/ML / guaifenesin 40 MG/ML / pseudoephedrine hydrochloride 12 MG/ML [Nucofed Expectorant]
996534	codeine / guaifenesin / phenylpropanolamine Oral Solution [Codegest]
996543	codeine / guaifenesin / phenylpropanolamine Oral Solution [Naldecon CX]
996663	codeine phosphate 4 MG/ML / guaifenesin 40 MG/ML / pseudoephedrine hydrochloride 12 MG/ML [Deconsal C]
996666	codeine phosphate 4 MG/ML / guaifenesin 40 MG/ML / pseudoephedrine hydrochloride 12 MG/ML [Nucotuss]
996669	codeine phosphate 4 MG/ML / pseudoephedrine hydrochloride 12 MG/ML [Cycofed]
996672	codeine phosphate 4 MG/ML / pseudoephedrine hydrochloride 12 MG/ML [Gencofed]
996674	codeine phosphate 4 MG/ML / pseudoephedrine hydrochloride 12 MG/ML [KG-Fed]
996676	codeine phosphate 4 MG/ML / pseudoephedrine hydrochloride 12 MG/ML [Nucodine]
996761	anhydrous calcium iodide 152 MG / codeine phosphate 8.4 MG per 5 ML Oral Solution
996761	anhydrous calcium iodide 30.4 MG/ML / codeine phosphate 1.68 MG/ML Oral Solution
996761	anhydrous calcium iodide-codeine 152 mg-8.4 mg/5 mL oral syrup
996762	anhydrous calcium iodide 30.4 MG/ML / codeine phosphate 1.68 MG/ML [Calcidrine]
996763	anhydrous calcium iodide 30.4 MG/ML / codeine phosphate 1.68 MG/ML Oral Solution [Calcidrine]
996763	Calcidrine (anhydrous calcium iodide 152 MG / codeine phosphate 8.4 MG) per 5 ML Oral Solution
996763	Calcium Iodide/Codeine Phosphate 152 MG/5 ML-8.4 MG/5 ML Oral Syrup [CALCIDRINE]
996987	ammonium chloride 6.66 MG/ML / chlorpheniramine maleate 0.4 MG/ML / codeine phosphate 1.97 MG/ML / phenylephrine hydrochloride 1 MG/ML Oral Solution
996987	ammonium chloride/CPM/codeine/PE 33.3 mg-2 mg-9.85 mg-5 mg/5 mL oral liquid
996987	NH4Cl 6.66 MG/ML / Chlorpheniramine Maleate 0.4 MG/ML / Codeine Phosphate 1.97 MG/ML / Phenylephrine Hydrochloride 1 MG/ML Oral Solution
997005	calcium iodide 152 MG / codeine phosphate 8.4 MG per 5 ML Syrup
997005	calcium iodide 30.4 MG/ML / codeine phosphate 1.68 MG/ML Oral Solution
997005	Calcium Iodide/Codeine Phosphate 152 MG/5 ML-8.4 MG/5 ML Oral Syrup
997005	CODEINE 8.4MG/CALCIUM IODIDE 152MG/5ML SYRUP
997005	codeine/calcium iodide 8.4-152/5 ORAL SYRUP
997005	codeine/calcium iodide@8.4-152/5@ORAL@SYRUP
997517	ammonium chloride 6.66 MG/ML / chlorpheniramine maleate 0.4 MG/ML / codeine phosphate 1.97 MG/ML / phenylephrine hydrochloride 1 MG/ML [Rolatuss]
997518	ammonium chloride 6.66 MG/ML / chlorpheniramine maleate 0.4 MG/ML / codeine phosphate 1.97 MG/ML / phenylephrine hydrochloride 1 MG/ML Oral Solution [Rolatuss]
997518	NH4Cl 6.66 MG/ML / Chlorpheniramine Maleate 0.4 MG/ML / Codeine Phosphate 1.97 MG/ML / Phenylephrine Hydrochloride 1 MG/ML Oral Solution [Rolatuss]
997518	Rolatuss (ammonium chloride 33.3 MG / chlorpheniramine maleate 2 MG / codeine phosphate 9.85 MG / phenylephrine hydrochloride 5 MG) per 5 ML Oral Solution
