864829	methadone hydrochloride 1 MG
864831	methadone hydrochloride 1.33 MG/ML
864833	methadone hydrochloride 2.67 MG/ML
864835	methadone hydrochloride 25 MG
864983	methadone hydrochloride 20 MG/ML
866126	codeine / guaifenesin / pseudoephedrine Oral Suspension
866147	codeine / pseudoephedrine / pyrilamine Oral Solution
866851	chlorpheniramine / codeine / pseudoephedrine Oral Suspension
866874	chlorpheniramine / codeine / pseudoephedrine Oral Suspension [Zodryl DAC]
877426	dihydrocodeine / guaifenesin / phenylephrine Oral Solution
877456	codeine / guaifenesin Oral Capsule [M-Clear WC]
877461	brompheniramine / codeine / pseudoephedrine Oral Solution [Mar-cof BP]
880446	codeine / pseudoephedrine / pyrilamine
880446	codeine/pseudoephedrine/pyrilamine
880688	dihydrocodeine / guaifenesin / phenylephrine
880688	dihydrocodeine/guaifenesin/phenylephrine
891872	morphine Extended Release Oral Tablet [Oramorph]
894931	morphine sulfate 150 MG
894975	morphine sulfate 0.1 MG/ML
894983	morphine sulfate 0.2 MG/ML
894985	morphine sulfate 0.4 MG/ML
895012	morphine Oral Suspension
895207	morphine sulfate 3 MG/ML
895212	morphine sulfate 30 MG/ML
895214	morphine sulfate 35 MG
895232	morphine sulfate 6 MG/ML
895239	morphine sulfate 6.67 MG/ML
895349	Poly Tussin EX
895737	dihydrocodeine / phenylephrine / pyrilamine Oral Solution
895852	morphine sulfate 16 MG/ML
895855	morphine hydrochloride 10 MG/ML
895860	morphine sulfate 25 MG
895864	morphine sulfate 33 MG
895866	morphine hydrochloride 40 MG
895888	morphine sulfate 8.4 MG/ML
895930	morphine hydrochloride 0.395 MG
895932	morphine sulfate 0.5 MG
897729	hydromorphone hydrochloride 24 MG
897766	hydromorphone hydrochloride 0.5 MG/ML
897770	hydromorphone hydrochloride 1 MG
898003	hydromorphone hydrochloride 1.3 MG
898137	hydromorphone hydrochloride 2.6 MG
898430	dihydrocodeine / phenylephrine / pyrilamine
898430	dihydrocodeine/phenylephrine/pyrilamine
898608	hydromorphone hydrochloride 18 MG
898615	hydromorphone hydrochloride 6 MG
898623	hydromorphone hydrochloride 30 MG
898628	hydromorphone hydrochloride 972 MG
898638	hydromorphone hydrochloride 0.01 MG/ML
899316	caffeine / codeine / pheniramine / phenylephrine / salicylic acid Oral Solution
902728	hydromorphone Extended Release Oral Tablet
902732	hydromorphone Extended Release Oral Tablet [Exalgo]
903265	TL-Hist CD
903269	TL-Hist CM
904453	nalbuphine hydrochloride 1.5 MG/ML
92194	Codimal DH
92194	Codimal DH (obsolete)
92197	Codimal PH
92445	hydromorphone Rectal Suppository [Dilaudid]
92532	DuoCet
92591	Empirin with Codeine
93550	Novahistine DH
93550	Novahistine DH(obsolete)
93564	nalbuphine Injectable Solution [Nubain]
94125	aspirin / carisoprodol / codeine Oral Tablet [Soma Compound with Codeine]
94239	Talwin Compound
967093	benzoate / codeine Oral Solution
977318	methadone hydrochloride 20 MG/ML [Methadose]
977934	oxymorphone hydrochloride 1 MG/ML
977966	Numorphan
977970	oxymorphone hydrochloride 1.5 MG/ML
979285	Rybix
992659	homatropine / hydrocodone Oral Tablet [Hycodan]
992670	homatropine / hydrocodone Oral Solution [Hycodan]
993764	Capital and Codeine
994052	codeine phosphate 50 MG
995131	chlorpheniramine / codeine Oral Solution [Z Tuss AC]
995136	Codahistine DH
995172	Ryna C
995172	Ryna-C
995196	codeine phosphate 4 MG/ML
995935	codeine / guaifenesin Oral Tablet [Brontex]
995939	codeine / guaifenesin Oral Solution [Brontex]
996006	codeine / guaifenesin / pseudoephedrine Oral Solution [Co-Histine]
996106	codeine phosphate 4 MG/ML / guaifenesin 40 MG/ML / pseudoephedrine hydrochloride 12 MG/ML [Codafed]
996107	Codafed (codeine phosphate 20 MG / guaifenesin 200 MG / pseudoephedrine hydrochloride 60 MG) per 5 ML Oral Solution
996107	Codafed Expectorant 20mg-200mg-60mg/5ml Solution
996107	Codafed Pediatric, 20 mg-200 mg-60 mg/5 mL oral liquid
996107	Codafed, 20 mg-200 mg-60 mg/5 mL oral liquid
996107	codeine phosphate 4 MG/ML / guaifenesin 40 MG/ML / pseudoephedrine hydrochloride 12 MG/ML Oral Solution [Codafed]
996107	Codeine Phosphate/Guaifenesin/Pseudoephedrine Hydrochloride 20 MG/5 ML-200 MG/5 ML-60 MG/5 ML Oral Syrup [CODAFED EXPECTORANT]
996110	codeine / guaifenesin / pseudoephedrine Oral Solution [Codahistine]
996116	codeine phosphate 4 MG/ML / guaifenesin 40 MG/ML / pseudoephedrine hydrochloride 12 MG/ML [Cycofed Expectorant]
996117	codeine phosphate 4 MG/ML / guaifenesin 40 MG/ML / pseudoephedrine hydrochloride 12 MG/ML Oral Solution [Cycofed Expectorant]
996117	Codeine Phosphate/Guaifenesin/Pseudoephedrine Hydrochloride 20 MG/5 ML-200 MG/5 ML-60 MG/5 ML Oral Syrup [CYCOFED EXPECTORANT]
996117	Cycofed Expectorant (codeine phosphate 20 MG / guaifenesin 200 MG / pseudoephedrine hydrochloride 60 MG) per 5 ML Syrup
996117	Cycofed Expectorant 20mg-200mg-60mg/5ml Syrup
996117	Cycofed Expectorant, 20 mg-200 mg-60 mg/5 mL oral liquid
996120	codeine / guaifenesin / pseudoephedrine Oral Solution [Decohistine]
996130	codeine phosphate 4 MG/ML / guaifenesin 40 MG/ML / pseudoephedrine hydrochloride 12 MG/ML [Gencofed Expectorant]
996131	codeine phosphate 4 MG/ML / guaifenesin 40 MG/ML / pseudoephedrine hydrochloride 12 MG/ML Oral Solution [Gencofed Expectorant]
996131	Gencofed Expectorant (codeine phosphate 20 MG / guaifenesin 200 MG / pseudoephedrine hydrochloride 60 MG) per 5 ML Syrup
996207	codeine phosphate 4 MG/ML / guaifenesin 40 MG/ML / pseudoephedrine hydrochloride 12 MG/ML [KG-Fed Expectorant]
996208	codeine phosphate 4 MG/ML / guaifenesin 40 MG/ML / pseudoephedrine hydrochloride 12 MG/ML Oral Solution [KG-Fed Expectorant]
996208	Codeine Phosphate/Guaifenesin/Pseudoephedrine Hydrochloride 20 MG/5 ML-200 MG/5 ML-60 MG/5 ML Oral Syrup [KG-FED EXPECTORANT]
996208	KG-Fed Expectorant (codeine phosphate 20 MG / guaifenesin 200 MG / pseudoephedrine hydrochloride 60 MG) per 5 ML Oral Solution
996208	KG-Fed Expectorant, 20 mg-200 mg-60 mg/5 mL oral liquid
996242	codeine / guaifenesin / pseudoephedrine Oral Solution [Novagest]
996250	codeine phosphate 4 MG/ML / guaifenesin 40 MG/ML / pseudoephedrine hydrochloride 12 MG/ML [Nucodine Expectorant]
996251	codeine phosphate 4 MG/ML / guaifenesin 40 MG/ML / pseudoephedrine hydrochloride 12 MG/ML Oral Solution [Nucodine Expectorant]
996251	Codeine Phosphate/Guaifenesin/Pseudoephedrine Hydrochloride 20 MG/5 ML-200 MG/5 ML-60 MG/5 ML Oral Syrup [NUCODINE EXPECTORANT]
996251	Nucodine Expectorant (codeine phosphate 20 MG / guaifenesin 200 MG / pseudoephedrine hydrochloride 60 MG) per 5 ML Oral Solution
996251	Nucodine Expectorant, 20 mg-200 mg-60 mg/5 mL oral liquid
996254	codeine phosphate 4 MG/ML / guaifenesin 40 MG/ML / pseudoephedrine hydrochloride 12 MG/ML [Nucofed Expectorant]
996255	codeine phosphate 4 MG/ML / guaifenesin 40 MG/ML / pseudoephedrine hydrochloride 12 MG/ML Oral Solution [Nucofed Expectorant]
996255	Codeine Phosphate/Guaifenesin/Pseudoephedrine Hydrochloride 20 MG/5 ML-200 MG/5 ML-60 MG/5 ML Oral Liquid [NUCOFED EXPECTORANT]
996255	Codeine Phosphate/Guaifenesin/Pseudoephedrine Hydrochloride 20 MG/5 ML-200 MG/5 ML-60 MG/5 ML Oral Liquid [NUCOFED PEDIATRIC]
996255	Codeine Phosphate/Guaifenesin/Pseudoephedrine Hydrochloride 20 MG/5 ML-200 MG/5 ML-60 MG/5 ML Oral Syrup [NUCOFED EXPECTORANT]
996255	Nucofed Expectorant (codeine phosphate 20 MG / guaifenesin 200 MG / pseudoephedrine hydrochloride 60 MG) per 5 ML Oral Solution
996255	Nucofed Expectorant 20mg-200mg-60mg/5ml Solution
996255	Nucofed Expectorant, 20 mg-200 mg-60 mg/5 mL oral liquid
996270	codeine / guaifenesin / pseudoephedrine Oral Solution [Ryna CX]
996280	codeine / guaifenesin / pseudoephedrine Oral Solution [Tussar]
996583	codeine / phenylephrine / pyrilamine Oral Solution [Zotex C]
996662	Deconsal C
996665	codeine phosphate 4 MG/ML / guaifenesin 40 MG/ML / pseudoephedrine hydrochloride 12 MG/ML Oral Solution [Deconsal C]
996665	Codeine Phosphate/Guaifenesin/Pseudoephedrine Hydrochloride 20 MG/5 ML-200 MG/5 ML-60 MG/5 ML Oral Syrup [DECONSAL C EXPECTORANT]
996665	Deconsal C Expectorant (codeine phosphate 20 MG / guaifenesin 200 MG / pseudoephedrine hydrochloride 60 MG) per 5 ML Oral Solution
996665	Deconsal C Expectorant, 20 mg-200 mg-60 mg/5 mL oral liquid
996666	codeine phosphate 4 MG/ML / guaifenesin 40 MG/ML / pseudoephedrine hydrochloride 12 MG/ML [Nucotuss]
996667	codeine phosphate 4 MG/ML / guaifenesin 40 MG/ML / pseudoephedrine hydrochloride 12 MG/ML Oral Solution [Nucotuss]
996667	Codeine Phosphate/Guaifenesin/Pseudoephedrine Hydrochloride 20 MG/5 ML-200 MG/5 ML-60 MG/5 ML Oral Syrup [NUCOTUSS EXPECTORANT]
996667	Nuco-Tuss Expectorant, 20 mg-200 mg-60 mg/5 mL oral liquid
996667	Nucotuss Expectorant (codeine phosphate 20 MG / guaifenesin 200 MG / pseudoephedrine hydrochloride 60 MG) per 5 ML Syrup
996667	Nucotuss Expectorant 20mg-200mg-60mg/5ml Syrup
996670	codeine phosphate 4 MG/ML / pseudoephedrine hydrochloride 12 MG/ML Oral Solution [Cycofed]
996670	Codeine Phosphate/Pseudoephedrine Hydrochloride 20 MG/5 ML-60 MG/5 ML Oral Syrup [CYCOFED]
996670	Cycofed (codeine phosphate 20 MG / pseudoephedrine hydrochloride 60 MG) per 5 ML Syrup
996670	Cycofed 20mg-60mg/5ml Syrup
996670	Cycofed, 20 mg-60 mg/5 mL oral syrup
996673	codeine phosphate 4 MG/ML / pseudoephedrine hydrochloride 12 MG/ML Oral Solution [Gencofed]
996673	Gencofed (codeine phosphate 20 MG / pseudoephedrine hydrochloride 60 MG) per 5 ML Syrup
996675	codeine phosphate 4 MG/ML / pseudoephedrine hydrochloride 12 MG/ML Oral Solution [KG-Fed]
996675	Codeine Phosphate/Pseudoephedrine Hydrochloride 20 MG/5 ML-60 MG/5 ML Oral Syrup [KG-FED]
996675	KG-Fed (codeine phosphate 20 MG / pseudoephedrine hydrochloride 60 MG) per 5 ML Syrup
996675	KG-Fed, 20 mg-60 mg/5 mL oral syrup
996677	codeine phosphate 4 MG/ML / pseudoephedrine hydrochloride 12 MG/ML Oral Solution [Nucodine]
996677	Codeine Phosphate/Pseudoephedrine Hydrochloride 20 MG/5 ML-60 MG/5 ML Oral Syrup [NUCODINE]
996677	Nucodine (codeine phosphate 20 MG / pseudoephedrine hydrochloride 60 MG) per 5 ML Syrup
996677	Nucodine, 20 mg-60 mg/5 mL oral syrup
996678	codeine phosphate 4 MG/ML / pseudoephedrine hydrochloride 12 MG/ML [Nucofed]
996679	codeine phosphate 4 MG/ML / pseudoephedrine hydrochloride 12 MG/ML Oral Solution [Nucofed]
996679	Codeine Phosphate/Pseudoephedrine Hydrochloride 20 MG/5 ML-60 MG/5 ML Oral Syrup [NUCOFED]
996679	Nucofed (codeine phosphate 20 MG / pseudoephedrine hydrochloride 60 MG) per 5 ML Syrup
996679	Nucofed 20mg-60mg/5ml Syrup
996679	Nucofed, 20 mg-60 mg/5 mL oral syrup
996731	codeine phosphate 4.56 MG/ML
996733	codeine phosphate 5 MG/ML
996760	codeine phosphate 1.68 MG/ML
996773	codeine phosphate 30 MG/ML
996775	codeine phosphate 60 MG/ML
996967	codeine phosphate 7.5 MG
996972	codeine phosphate 32 MG
996975	codeine phosphate 12.8 MG
996977	codeine phosphate 13.5 MG
996980	codeine phosphate 8 MG
996984	codeine phosphate 1.97 MG/ML
997013	codeine phosphate 0.6 MG/ML
997163	codeine phosphate 12.5 MG
997172	codeine phosphate 15 MG/ML
997277	codeine phosphate 2.5 MG/ML
997281	codeine phosphate 3 MG/ML
997400	codeine / terpin hydrate Oral Solution
997400	Terpin Hydrate and Codeine Oral Solution
999728	acetaminophen / tramadol Oral Capsule
