859218	Pediatex HC (chlorpheniramine 2.5 MG / hydrocodone bitartrate 1.67 / pseudoephedrine HCl 17.5 MG) per 5 ML Oral Solution
859225	chlorpheniramine maleate 0.8 MG/ML / hydrocodone bitartrate 0.5 MG/ML / phenylephrine HCl 2 MG/ML Oral Solution
859225	chlorpheniramine maleate 0.8 MG/ML / hydrocodone bitartrate 0.5 MG/ML / phenylephrine hydrochloride 2 MG/ML Oral Solution
859225	Chlorpheniramine Maleate 4mg/5mL, Hydrocodone Bitartrate 2.5mg/5mL, Phenylephrine Hydrochloride 10mg/5mL Oral solution
859225	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 4 MG/5 ML-2.5 MG/5 ML-10 MG/5 ML Oral Liquid
859225	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 4 MG/5 ML-2.5 MG/5 ML-10 MG/5 ML Oral Syrup
859225	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 4 MG/5 ML-2.5 MG/5 ML-10 MG/5 ML Oral Syrup [MINTUSS HD]
859225	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 4 MG/5 ML-2.5 MG/5 ML-10 MG/5 ML Oral Syrup [WELL-TUSS HD]
859225	chlorpheniramine/hydrocodone/phenylephrine 4 mg-2.5 mg-10 mg/5 mL oral liquid
859225	Chlorpheniramine/Hydrocodone/Phenylephrine, 4 mg-2.5 mg-10 mg/5 mL oral liquid
859225	HYDROCODONE 2.5MG/CTM 4MG/P-EPHRINE 10MG/5ML LIQUID
859225	HYDROCODONE 2.5MG/CTM 4MG/P-EPHRINE 10MG/5ML SYRUP
859225	phenylephrine HCl/hydrocodone bitartrate/chlorpheniramine 10 mg-2.5 mg-4 mg/5 mL ORAL SYRUP
859225	phenylephrine HCl/hydrocodone bitartrate/chlorpheniramine@10 mg-2.5 mg-4 mg/5 mL@ORAL@SYRUP
859225	phenylephrine/hydrocodone/cpm 10 mg-2.5 mg-4 mg/5 mL ORAL SYRUP
859227	Atuss HD (chlorpheniramine maleate 4 MG / hydrocodone bitartrate 2.5 MG / phenylephrine HCl 10 MG) per 5 ML Oral Solution
859227	Atuss HD (obsolete), 4 mg-2.5 mg-10 mg/5 mL oral liquid
859227	Atuss HD 4mg-2.5mg-10mg/5ml Solution
859227	chlorpheniramine maleate 0.8 MG/ML / hydrocodone bitartrate 0.5 MG/ML / phenylephrine hydrochloride 2 MG/ML Oral Solution [Atuss HD]
859227	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 4 MG/5 ML-2.5 MG/5 ML-10 MG/5 ML Oral Syrup [ATUSS HD]
859230	chlorpheniramine maleate 0.5 MG/ML / hydrocodone bitartrate 0.7 MG/ML / phenylephrine hydrochloride 1.6 MG/ML Oral Solution [Liquicough HC]
859230	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 2.5 MG/5 ML-3.25 MG/5 ML-8 MG/5 ML Oral Solution [LIQUICOUGH HC]
859230	Liquicough HC (chlorpheniramine maleate 2.5 MG / hydrocodone bitartrate 3.5 MG / phenylephrine HCl 8 MG) per 5 ML Oral Solution
859232	chlorpheniramine maleate 0.5 MG/ML / hydrocodone bitartrate 0.7 MG/ML / phenylephrine hydrochloride 1.6 MG/ML Oral Solution [Relacon-HC]
859232	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 2.5 MG/5 ML-3.5 MG/5 ML-8 MG/5 ML Oral Solution [RELACON-HC NR]
859232	Relacon-HC NR (chlorpheniramine maleate 2.5 MG / hydrocodone bitartrate 3.5 MG / phenylephrine HCl 8 MG) per 5 ML Oral Solution
859234	chlorpheniramine maleate 0.5 MG/ML / hydrocodone bitartrate 0.7 MG/ML / phenylephrine hydrochloride 2 MG/ML Oral Solution [Relacon-HC]
859234	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 2.5 MG/5 ML-3.5 MG/5 ML-10 MG/5 ML Oral Solution [RELACON-HC]
859234	Relacon-HC NR (chlorpheniramine maleate 2.5 MG / hydrocodone bitartrate 3.5 MG / phenylephrine HCl 10 MG) per 5 ML Oral Solution
859236	chlorpheniramine maleate 0.8 MG/ML / hydrocodone bitartrate 0.5 MG/ML / phenylephrine hydrochloride 2 MG/ML Oral Solution [De-Chlor HD]
859236	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 4 MG/5 ML-2.5 MG/5 ML-10 MG/5 ML Oral Syrup [DE-CHLOR HD]
859236	De-Chlor HD (chlorpheniramine maleate 4 MG / hydrocodone bitartrate 2.5 MG / phenylephrine HCl 10 MG) per 5 ML Oral Solution
859236	De-Chlor HD 4mg-2.5mg-10mg/5ml Solution
859236	De-Chlor HD, 4 mg-2.5 mg-10 mg/5 mL oral liquid
859238	chlorpheniramine maleate 0.8 MG/ML / hydrocodone bitartrate 0.5 MG/ML / phenylephrine hydrochloride 2 MG/ML Oral Solution [Ed-Tuss HC]
859238	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 4 MG/5 ML-3.5 MG/5 ML-10 MG/5 ML Oral Syrup [ED-TUSS HC]
859238	Ed-Tuss HC (chlorpheniramine maleate 4 MG / hydrocodone bitartrate 2.5 MG / phenylephrine HCl 10 MG) per 5 ML Oral Solution
859240	chlorpheniramine maleate 0.8 MG/ML / hydrocodone bitartrate 0.5 MG/ML / phenylephrine hydrochloride 2 MG/ML Oral Solution [Maxi-Tuss HC]
859240	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 4 MG/5 ML-2.5 MG/5 ML-10 MG/5 ML Oral Liquid [MAXI-TUSS HC]
859240	Maxi-Tuss HC (chlorpheniramine maleate 4 MG / hydrocodone bitartrate 2.5 MG / phenylephrine HCl 10 MG) per 5 ML Oral Solution
859246	chlorpheniramine maleate 0.8 MG/ML / hydrocodone bitartrate 1 MG/ML / pseudoephedrine hydrochloride 8 MG/ML Oral Solution [Notuss]
859246	Chlorpheniramine Maleate/Hydrocodone Bitartrate/Pseudoephedrine Hydrochloride 4 MG/5 ML-5 MG/5 ML-40 MG/5 ML Oral Syrup [NOTUSS-FORTE]
859246	Notuss-Forte 4/5/40 (chlorpheniramine maleate / hydrocodone bitartrate / pseudoephedrine HCl) per 5 ML Oral Solution
859246	Notuss-Forte 5mg-40mg-4mg/5ml Syrup
859246	Notuss-Forte, 4 mg-5 mg-40 mg/5 mL oral syrup
859252	chlorpheniramine tannate 0.8 MG/ML / hydrocodone tannate 1 MG/ML Oral Suspension [Novasus]
859252	Chlorpheniramine Tannate/Hydrocodone Tannate 4 MG/5 ML-5 MG/5 ML Oral Suspension [NOVASUS]
859252	Novasus 4/5 (chlorpheniramine tannate / hydrocodone tannate) per 5 ML Oral Suspension
859252	Novasus 5mg-4mg/5ml Suspension
859252	Novasus, 4 mg-5 mg/5 mL oral suspension, extended release
859295	guaifenesin 20 MG/ML / hydrocodone bitartrate 1 MG/ML [Vitussin]
859296	guaifenesin 20 MG/ML / hydrocodone bitartrate 1 MG/ML Oral Solution [Vitussin]
859296	Guaifenesin/Hydrocodone Bitartrate 100 MG/5 ML-5 MG/5 ML Oral Syrup [VITUSSIN EXPECTORANT]
859296	Vitussin 5/100 (hydrocodone / guaifenesin) per 5 ML Syrup
859296	Vitussin Expectorant 100mg-5mg/5ml Syrup
859296	Vitussin Expectorant, 100 mg-5 mg/5 mL oral liquid
859310	guaifenesin 24 MG/ML / hydrocodone bitartrate 0.5 MG/ML / phenylephrine HCl 1.2 MG/ML Oral Solution
859310	guaifenesin 24 MG/ML / hydrocodone bitartrate 0.5 MG/ML / phenylephrine hydrochloride 1.2 MG/ML Oral Solution
859310	Guaifenesin/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 120 MG/5 ML-2.5 MG/5 ML-6 MG/5 ML Oral Syrup
859310	Guaifenesin/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 120 MG/5 ML-2.5 MG/5 ML-6 MG/5 ML Oral Syrup [PHENDACOF HC]
859310	guaifenesin/hydrocodone/phenylephrine 120 mg-2.5 mg-6 mg/5 mL oral syrup
859312	Donatussin DC (guaifenesin 120 MG / hydrocodone bitartrate 2.5 MG / phenylephrine HCL 6 MG) per 5 ML Syrup
859312	Donatussin DC 2.5mg-6mg-120mg/5ml Syrup
859312	Donatussin DC, 120 mg-2.5 mg-6 mg/5 mL oral syrup
859312	guaifenesin 24 MG/ML / hydrocodone bitartrate 0.5 MG/ML / phenylephrine hydrochloride 1.2 MG/ML Oral Solution [Donatussin DC]
859312	Guaifenesin/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 120 MG/5 ML-2.5 MG/5 ML-6 MG/5 ML Oral Syrup [DONATUSSIN DC]
859327	guaifenesin 30 MG/ML / hydrocodone bitartrate 0.5 MG/ML / phenylephrine HCl 1.2 MG/ML Oral Solution
859327	guaifenesin 30 MG/ML / hydrocodone bitartrate 0.5 MG/ML / phenylephrine hydrochloride 1.2 MG/ML Oral Solution
859327	Guaifenesin/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 150 MG/5 ML-2.5 MG/5 ML-6 MG/5 ML Oral Solution
859327	guaifenesin/hydrocodone/phenylephrine 150 mg-2.5 mg-6 mg/5 mL oral syrup
859327	guaifenesin/phenylephrine HCl/hydrocodone 150 mg-6 mg-2.5 mg/5 mL ORAL SYRUP
859327	guaifenesin/phenylephrine HCl/hydrocodone@150 mg-6 mg-2.5 mg/5 mL@ORAL@SYRUP
859329	guaifenesin 30 MG/ML / hydrocodone bitartrate 0.5 MG/ML / phenylephrine hydrochloride 1.2 MG/ML Oral Solution [Hydrofed]
859329	Guaifenesin/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 150 MG/5 ML-2.5 MG/5 ML-6 MG/5 ML Oral Solution [HYDROFED]
859329	Hydrofed (guaifenesin 150 MG / hydrocodone bitartrate 2.5 MG / phenylephrine HCl 6 MG) per 5 ML Syrup
859335	guaifenesin 30 MG/ML / hydrocodone bitartrate 0.5 MG/ML / phenylephrine hydrochloride 1.2 MG/ML Oral Solution [Tussafed-HC]
859335	Guaifenesin/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 150 MG/5 ML-2.5 MG/5 ML-6 MG/5 ML Oral Solution [TUSSAFED-HCG]
859335	Tussafed-HCG (guaifenesin 150 MG / hydrocodone bitartrate 2.5 MG / phenylephrine HCl 6 MG) per 5 ML Syrup
859337	guaifenesin 30 MG/ML / hydrocodone bitartrate 1 MG/ML [Canges XP]
859338	Canges XP 3/150 (hydrocodone bitartrate / guaifenesin) per 5 ML Oral Solution
859338	guaifenesin 30 MG/ML / hydrocodone bitartrate 1 MG/ML Oral Solution [Canges XP]
859338	Guaifenesin/Hydrocodone Bitartrate 150 MG/5 ML-5 MG/5 ML Oral Solution [CANGES-XP]
859339	guaifenesin 30 MG/ML / hydrocodone bitartrate 1 MG/ML [Flutuss XP]
859340	Flutuss XP 5/150 (hydrocodone / guaifenesin) per 5 ML Oral Solution
859340	FluTuss XP 5mg-150mg/5ml Solution
859340	guaifenesin 30 MG/ML / hydrocodone bitartrate 1 MG/ML Oral Solution [Flutuss XP]
859340	Guaifenesin/Hydrocodone Bitartrate 150 MG/5 ML-5 MG/5 ML Oral Solution [FLUTUSS XP]
859342	guaifenesin 300 MG / hydrocodone bitartrate 2.5 MG [Pneumotussin]
859343	guaifenesin 300 MG / hydrocodone bitartrate 2.5 MG Extended Release Oral Tablet [Pneumotussin]
859343	Pneumotussin 2.5/300 (hydrocodone / guaifenesin) Extended Release Oral Tablet
859348	guaifenesin 300 MG / hydrocodone bitartrate 2.5 MG Oral Tablet [Pneumotussin]
859348	Guaifenesin/Hydrocodone Bitartrate 300 MG-2.5 MG Oral Tablet [PNEUMOTUSSIN]
859348	Pneumotussin 2.5/300 (hydrocodone / guaifenesin) Oral Tablet
859354	guaifenesin 300 MG / hydrocodone bitartrate 5 MG [Atuss HX]
859355	guaifenesin / hydrocodone Extended Release Oral Capsule [Atuss HX]
859356	Atuss HX 5/300 (hydrocodone / guaifenesin) Extended Release Oral Capsule
859356	Atuss HX 5mg-100mg-200mg Extended-Release Capsule
859356	Atuss HX, 300 mg-5 mg oral capsule
859356	guaifenesin 300 MG / hydrocodone bitartrate 5 MG Extended Release Oral Capsule [Atuss HX]
859356	Guaifenesin/Hydrocodone Bitartrate 300 MG-5 MG Oral Capsule [ATUSS HX]
859358	guaifenesin 300 MG / hydrocodone bitartrate 5 MG [Entuss]
859359	Entuss 5/300 (hydrocodone / guaifenesin) Oral Tablet
859359	Entuss, 300 mg-5 mg oral tablet
859359	guaifenesin 300 MG / hydrocodone bitartrate 5 MG Oral Tablet [Entuss]
859359	Guaifenesin/Hydrocodone Bitartrate 300 MG-5 MG Oral Tablet [ENTUSS]
859366	guaifenesin 40 MG/ML / hydrocodone bitartrate 0.5 MG/ML / phenylephrine HCl 1.5 MG/ML Oral Solution
859366	guaifenesin 40 MG/ML / hydrocodone bitartrate 0.5 MG/ML / phenylephrine hydrochloride 1.5 MG/ML Oral Solution
859366	Guaifenesin/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 200 MG/5 ML-2.5 MG/5 ML-7.5 MG/5 ML Oral Solution
859366	Guaifenesin/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 200 MG/5 ML-2.5 MG/5 ML-7.5 MG/5 ML Oral Solution [ZYRPHEN-HC]
859366	guaifenesin/hydrocodone/phenylephrine 200 mg-2.5 mg-7.5 mg/5 mL oral liquid
859368	guaifenesin 40 MG/ML / hydrocodone bitartrate 0.5 MG/ML / phenylephrine hydrochloride 1.5 MG/ML Oral Solution [Nariz HC]
859368	Guaifenesin/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 200 MG/5 ML-2.5 MG/5 ML-7.5 MG/5 ML Oral Solution [NARIZ-HC]
859368	Nariz HC (guaifenesin 200 MG / hydrocodone bitartrate 2.5 MG / phenylephrine HCl 7.5 MG) per 5 ML Oral Solution
859376	guaifenesin 40 MG/ML / hydrocodone bitartrate 0.5 MG/ML / phenylephrine hydrochloride 1.5 MG/ML Oral Solution [Nazarin HC]
859376	Guaifenesin/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 200 MG/5 ML-2.5 MG/5 ML-7.5 MG/5 ML Oral Solution [NAZARIN HC]
859376	Nazarin HC (guaifenesin 200 MG / hydrocodone bitartrate 2.5 MG / phenylephrine HCl 7.5 MG) per 5 ML Oral Solution
859386	guaifenesin 40 MG/ML / hydrocodone bitartrate 0.5 MG/ML [Pneumotussin]
859387	guaifenesin 40 MG/ML / hydrocodone bitartrate 0.5 MG/ML Oral Solution [Pneumotussin]
859387	Guaifenesin/Hydrocodone Bitartrate 200 MG/5 ML-2.5 MG/5 ML Oral Syrup [PNEUMOTUSSIN 2.5]
859387	Pneumotussin 2.5/200 (hydrocodone / guaifenesin) per 5 ML Syrup
859782	guaifenesin 40 MG/ML / hydrocodone bitartrate 1 MG/ML / pseudoephedrine hydrochloride 12 MG/ML Oral Solution [Hytussin Expectorant]
859782	Guaifenesin/Hydrocodone Bitartrate/Pseudoephedrine Hydrochloride 200 MG/5 ML-5 MG/5 ML-60 MG/5 ML Oral Liquid [HYTUSSIN]
859782	Hytussin Expectorant 200/5/60 (guaifenesin / hydrocodone / pseudoephedrine) per 5 ML Oral Solution
859782	Hytussin Expectorant 200mg-5mg-60mg/5ml Solution
859782	Hytussin Expectorant, 200 mg-5 mg-60 mg/5 mL oral liquid
859797	guaifenesin 40 MG/ML / hydrocodone bitartrate 1 MG/ML / pseudoephedrine hydrochloride 12 MG/ML Oral Solution [KG-Tuss HD]
859797	KG-Tuss HD (guaifenesin 200 MG / hydrocodone bitartrate 5 MG / pseudoephedrine 60 MG) per 5 ML Oral Solution
859797	KG-Tuss HD, 200 mg-5 mg-60 mg/5 mL oral liquid
859807	guaifenesin 40 MG/ML / hydrocodone bitartrate 1 MG/ML / pseudoephedrine hydrochloride 12 MG/ML Oral Solution [Med-Hist Expectorant]
859807	Guaifenesin/Hydrocodone Bitartrate/Pseudoephedrine Hydrochloride 200 MG/5 ML-5 MG/5 ML-60 MG/5 ML Oral Liquid [MED-HIST EXP]
859807	Med-Hist Expectorant (guaifenesin 200 MG / hydrocodone bitartrate 5 MG / pseudoephedrine 6 MG) per 5 ML Oral Solution
859812	guaifenesin 40 MG/ML / hydrocodone bitartrate 1 MG/ML / pseudoephedrine hydrochloride 12 MG/ML Oral Solution [Medtuss HD]
859812	Medtuss HD 200/5/60 (guaifenesin / hydrocodone / pseudoephedrine) per 5 ML Oral Solution
859816	guaifenesin 40 MG/ML / hydrocodone bitartrate 1 MG/ML / pseudoephedrine hydrochloride 12 MG/ML Oral Solution [Poly Tussin XP]
859816	Guaifenesin/Hydrocodone Bitartrate/Pseudoephedrine Hydrochloride 200 MG/5 ML-5 MG/5 ML-60 MG/5 ML Oral Syrup [POLY-TUSSIN XP]
859816	Poly Tussin XP (guaifenesin 200 MG / hydrocodone bitartrate 5 MG / pseudoephedrine 60 MG) per 5 ML Syrup
859816	Poly-Tussin XP 200mg-5mg-60mg/5ml Syrup
859816	Poly-Tussin XP, 200 mg-5 mg-60 mg/5 mL oral liquid
859818	guaifenesin 40 MG/ML / hydrocodone bitartrate 1 MG/ML / pseudoephedrine hydrochloride 12 MG/ML Oral Solution [SRC Expectorant]
859818	Guaifenesin/Hydrocodone Bitartrate/Pseudoephedrine Hydrochloride 200 MG/5 ML-5 MG/5 ML-60 MG/5 ML Oral Liquid [SRC EXPECTORANT]
859818	SRC Expectorant (guaifenesin 200 MG / hydrocodone bitartrate 5 MG / pseudoephedrine 6 MG) per 5 ML Oral Solution
859820	guaifenesin 40 MG/ML / hydrocodone bitartrate 1 MG/ML / pseudoephedrine hydrochloride 12 MG/ML Oral Solution [Spantuss HD]
859820	Spantuss HD 200/5/60 (guaifenesin / hydrocodone / pseudoephedrine) per 5 ML Oral Solution
859820	Spantuss HD, 200 mg-5 mg-60 mg/5 mL oral liquid
859822	guaifenesin 40 MG/ML / hydrocodone bitartrate 1 MG/ML / pseudoephedrine hydrochloride 12 MG/ML Oral Solution [TUSS AX]
859822	Guaifenesin/Hydrocodone Bitartrate/Pseudoephedrine Hydrochloride 200 MG/5 ML-5 MG/5 ML-60 MG/5 ML Oral Liquid [TUSS-AX]
859822	TUSS AX 200/5/60 (guaifenesin / hydrocodone / pseudoephedrine) per 5 ML Syrup
859848	guaifenesin 40 MG/ML / hydrocodone bitartrate 1 MG/ML / pseudoephedrine hydrochloride 12 MG/ML Oral Solution [Tyrodone Expectorant]
859848	Tyrodone Expectorant 200/5/60 (guaifenesin / hydrocodone / pseudoephedrine) per 5 ML Oral Solution
859928	Dynex HD 200/6/45 (guaifenesin / hydrocodone bitartrate / pseudoephedrine HCl) per 5 ML Oral Solution
859928	guaifenesin 40 MG/ML / hydrocodone bitartrate 1.2 MG/ML / pseudoephedrine hydrochloride 9 MG/ML Oral Solution [Dynex HD]
859928	Guaifenesin/Hydrocodone Bitartrate/Pseudoephedrine Hydrochloride 200 MG/5 ML-6 MG/5 ML-45 MG/5 ML Oral Syrup [DYNEX HD]
859930	guaifenesin 40 MG/ML / hydrocodone bitartrate 1.2 MG/ML / pseudoephedrine hydrochloride 9 MG/ML Oral Solution [Pseudatex HC]
859930	Guaifenesin/Hydrocodone Bitartrate/Pseudoephedrine Hydrochloride 200 MG/5 ML-6 MG/5 ML-45 MG/5 ML Oral Solution [PSEUDATEX HC]
859930	Pseudatex HC (guaifenesin 200 MG / hydrocodone bitartrate 6 MG / pseudoephedrine HCl 45 MG) per 5 ML Oral Solution
859932	guaifenesin 40 MG/ML / hydrocodone bitartrate 1.2 MG/ML [Maxi Tuss HCG]
859933	guaifenesin 40 MG/ML / hydrocodone bitartrate 1.2 MG/ML Oral Solution [Maxi Tuss HCG]
859933	Guaifenesin/Hydrocodone Bitartrate 200 MG/5 ML-6 MG/5 ML Oral Solution [MAXI-TUSS HCG]
859933	Maxi Tuss HCG 6/200 (hydrocodone / guaifenesin) per 5 ML Oral Solution
859935	guaifenesin 40 MG/ML / hydrocodone bitartrate 1.5 MG/ML [Relasin-HCX]
859936	guaifenesin 40 MG/ML / hydrocodone bitartrate 1.5 MG/ML Oral Solution [Relasin-HCX]
859936	Guaifenesin/Hydrocodone Bitartrate 200 MG/5 ML-7.5 MG/5 ML Oral Solution [RELASIN-HCX]
859936	Relasin-HCX 7.5/200 (hydrocodone bitartrate / guaifenesin) per 5 ML Oral Solution
859936	Relasin-HCX 7.5mg-200mg/5ml Liquid
859936	Relasin-HCX, 200 mg-7.5 mg/5 mL oral liquid
859937	guaifenesin 40 MG/ML / hydrocodone bitartrate 1.5 MG/ML [Z-Cof HCX]
859938	guaifenesin 40 MG/ML / hydrocodone bitartrate 1.5 MG/ML Oral Solution [Z-Cof HCX]
859938	Guaifenesin/Hydrocodone Bitartrate 200 MG/5 ML-7.5 MG/5 ML Oral Solution [Z-COF HCX]
859938	Z-Cof HCX 7.5/200 (hydrocodone / guaifenesin) per 5 ML Oral Solution
859939	guaifenesin 45 MG/ML / hydrocodone bitartrate 0.5 MG/ML / phenylephrine hydrochloride 2 MG/ML Oral Solution
859939	guaifenesin/hydrocodone/phenylephrine 225 mg-2.5 mg-10 mg/5 mL oral elixir
859941	Exetuss HC (guaifenesin 225 MG / hydrocodone bitartrate 2.5 MG / phenylephrine HCl 10 MG) per 5 ML Oral Solution
859941	guaifenesin 45 MG/ML / hydrocodone bitartrate 0.5 MG/ML / phenylephrine hydrochloride 2 MG/ML Oral Solution [Exetuss HC]
859941	Guaifenesin/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 225 MG/5 ML-2.5 MG/5 ML-10 MG/5 ML Oral Solution [EXETUSS-HC]
859943	guaifenesin 45 MG/ML / hydrocodone bitartrate 0.5 MG/ML / phenylephrine hydrochloride 2 MG/ML Oral Solution [Simuc-HD]
859943	Guaifenesin/Hydrocodone Bitartrate/Phenylephrine Hydrochloride 225 MG/5 ML-2.5 MG/5 ML-10 MG/5 ML Oral Solution [SIMUC-HD]
859943	Simuc-HD (guaifenesin 225 MG / hydrocodone bitartrate 2.5 MG / phenylephrine HCl 10 MG) per 5 ML Elixir
859960	morphine sulfate 20 MG / naltrexone hydrochloride 0.8 MG [Embeda]
859966	morphine sulfate 30 MG / naltrexone hydrochloride 1.2 MG [Embeda]
859971	morphine sulfate 50 MG / naltrexone hydrochloride 2 MG [Embeda]
859993	guaifenesin 575 MG / hydrocodone bitartrate 5 MG [Touro HC]
859994	guaifenesin 575 MG / hydrocodone bitartrate 5 MG Extended Release Oral Tablet [Touro HC]
859994	Guaifenesin/Hydrocodone Bitartrate 575 MG-5 MG Oral Tablet, Extended Release [TOURO HC]
859994	Touro HC 5/575 (hydrocodone / guaifenesin) Extended Release Oral Tablet
859998	guaifenesin 60 MG/ML / hydrocodone bitartrate 0.7 MG/ML [A-Cof DH]
859999	A-Cof DH (guaifenesin 300 MG / hydrocodone bitartrate 3.5 MG) per 5 ML Oral Solution
859999	guaifenesin 60 MG/ML / hydrocodone bitartrate 0.7 MG/ML Oral Solution [A-Cof DH]
859999	Guaifenesin/Hydrocodone Bitartrate 300 MG/5 ML-3.5 MG/5 ML Oral Syrup [A-COF DH]
860001	guaifenesin 60 MG/ML / hydrocodone bitartrate 0.7 MG/ML [Codiclear DH]
860002	Codiclear DH 3.5/300 (hydrocodone bitartrate / guaifenesin) per 5 ML Syrup
860002	Codiclear DH 300mg-3.5mg/5ml Syrup
860002	Codiclear DH, 300 mg-3.5 mg/5 mL oral syrup
860002	guaifenesin 60 MG/ML / hydrocodone bitartrate 0.7 MG/ML Oral Solution [Codiclear DH]
860002	Guaifenesin/Hydrocodone Bitartrate 300 MG/5 ML-3.5 MG/5 ML Oral Solution [CODICLEAR DH]
860006	guaifenesin 600 MG / hydrocodone bitartrate 5 MG [XPECT HC]
860007	guaifenesin 600 MG / hydrocodone bitartrate 5 MG Extended Release Oral Tablet [XPECT HC]
860007	Guaifenesin/Hydrocodone Bitartrate 600 MG-5 MG Oral Tablet, Extended Release [XPECT-HC]
860007	XPECT HC (guaifenesin 600 MG / hydrocodone bitartrate 5 MG) Extended Release Oral Tablet
860028	Dicomal-DH (hydrocodone bitartrate1.66 MG / phenylephrine 5 MG / pyrilamine 8.33 MG) per 5 ML Oral Solution
860028	hydrocodone bitartrate 0.332 MG/ML / phenylephrine hydrochloride 1 MG/ML / pyrilamine maleate 1.67 MG/ML Oral Solution [Dicomal-DH]
860028	Hydrocodone Bitartrate/Phenylephrine Hydrochloride/Pyrilamine Maleate 1.66 MG/5 ML-5 MG/5 ML-8.33 MG/5 ML Oral Syrup [DICOMAL-DH]
860030	Hyco-DH (hydrocodone bitartrate 1.66 MG / phenylephrine 5 MG / pyrilamine 8.33 MG) per 5 ML Oral Solution
860030	hydrocodone bitartrate 0.332 MG/ML / phenylephrine hydrochloride 1 MG/ML / pyrilamine maleate 1.67 MG/ML Oral Solution [Hyco-DH]
860030	Hydrocodone Bitartrate/Phenylephrine Hydrochloride/Pyrilamine Maleate 1.66 MG/5 ML-5 MG/5 ML-8.33 MG/5 ML Oral Syrup [HYCO-DH]
860032	Hycomal DH (hydrocodone bitartrate 1.66 MG / phenylephrine 5 MG / pyrilamine 8.33 MG) per 5 ML Oral Solution
860032	hydrocodone bitartrate 0.332 MG/ML / phenylephrine hydrochloride 1 MG/ML / pyrilamine maleate 1.67 MG/ML Oral Solution [Hycomal DH]
860032	Hydrocodone Bitartrate/Phenylephrine Hydrochloride/Pyrilamine Maleate 1.66 MG/5 ML-5 MG/5 ML-8.33 MG/5 ML Oral Liquid [HYCOMAL DH]
860034	hydrocodone bitartrate 0.332 MG/ML / phenylephrine hydrochloride 1 MG/ML / pyrilamine maleate 1.67 MG/ML Oral Solution [Hydrophene DH]
860034	Hydrophene DH (hydrocodone bitartrate 1.66 MG / phenylephrine 5 MG / pyrilamine 8.33 MG) per 5 ML Syrup
860036	hydrocodone bitartrate 0.332 MG/ML / phenylephrine hydrochloride 1 MG/ML / pyrilamine maleate 1.67 MG/ML Oral Solution [Trimal DH]
860036	Hydrocodone Bitartrate/Phenylephrine Hydrochloride/Pyrilamine Maleate 1.66 MG/5 ML-5 MG/5 ML-8.33 MG/5 ML Oral Syrup [TRIMAL DH]
860036	Trimal DH (hydrocodone bitartrate 1.66 MG / phenylephrine 5 MG / pyrilamine 8.33 MG) per 5 ML Oral Solution
860040	hydrocodone bitartrate 0.34 MG/ML / pheniramine maleate 0.66 MG/ML / phenylephrine HCl 1 MG/ML / phenylpropanolamine HCl 0.66 MG/ML / pyrilamine maleate 0.66 MG/ML Oral Solution
860040	hydrocodone bitartrate 0.34 MG/ML / pheniramine maleate 0.66 MG/ML / phenylephrine hydrochloride 1 MG/ML / phenylpropanolamine hydrochloride 0.66 MG/ML / pyrilamine maleate 0.66 MG/ML Oral Solution
860040	hydrocodone/pheniramine/PE/PPA/pyrilamine oral liquid
860042	hydrocodone bitartrate 0.34 MG/ML / pheniramine maleate 0.66 MG/ML / phenylephrine hydrochloride 1 MG/ML / phenylpropanolamine hydrochloride 0.66 MG/ML / pyrilamine maleate 0.66 MG/ML Oral Solution [Q-Tuss with Hydrocodone]
860042	Hydrocodone Bitartrate/Pheniramine Maleate/Phenylephrine Hydrochloride/Phenylpropanolamine Hydrochloride/Pyrilamine Maleate 1.7 MG/5 ML-3.3 MG/5 ML-5 MG/5 ML-3.3 MG/5 ML-3.3 MG/5 ML Oral Liquid [Q-TUSS HC]
